Time [s]	X-Axis [uT]	Y-Axis [uT]	Z-Axis [uT]	Magnitude [uT]	X-Gyro [deg/s]	Y-Gyro [deg/s]	Z-Gyro [deg/s]
0.07177734	-72.78916545	-93.46626552	-97.98337166	153.73661411	0.00	0.00	0.00	
0.07202148	-72.78916545	-93.33824094	-97.98337166	153.65881345	0.00	0.00	0.00	
0.07226563	-72.78916545	-93.40225323	-98.12488944	153.78796261	0.00	0.00	0.00	
0.07250977	-72.78916545	-93.40225323	-98.05413055	153.74282433	0.00	0.00	0.00	
0.07275391	-72.86237189	-93.33824094	-97.98337166	153.69350533	0.00	0.00	0.00	
0.07299805	-72.86237189	-93.27422865	-98.05413055	153.69977061	0.00	0.00	0.00	
0.07324219	-72.93557833	-93.33824094	-97.98337166	153.72822425	0.00	0.00	0.00	
0.07348633	-72.93557833	-93.33824094	-98.05413055	153.77333425	0.00	0.00	0.00	
0.07373047	-72.86237189	-93.27422865	-97.98337166	153.65463901	0.00	0.00	0.00	
0.07397461	-72.93557833	-93.27422865	-97.91261277	153.64426464	0.00	0.00	0.00	
0.07421875	-72.93557833	-93.33824094	-98.05413055	153.77333425	0.00	0.00	0.00	
0.07446289	-72.93557833	-93.21021636	-98.05413055	153.69565881	0.00	0.00	0.00	
0.07470703	-72.93557833	-93.27422865	-97.98337166	153.68936671	0.00	0.00	0.00	
0.07495117	-73.00878477	-93.27422865	-97.98337166	153.72412142	0.00	0.00	0.00	
0.07519531	-73.00878477	-93.27422865	-97.98337166	153.72412142	0.00	0.00	0.00	
0.07543945	-72.93557833	-93.27422865	-97.91261277	153.64426464	0.00	0.00	0.00	
0.07568359	-72.93557833	-93.27422865	-97.98337166	153.68936671	0.00	0.00	0.00	
0.07592773	-72.93557833	-93.27422865	-97.98337166	153.68936671	0.00	0.00	0.00	
0.07617188	-72.78916545	-93.33824094	-97.98337166	153.65881345	0.00	0.00	0.00	
0.07641602	-72.78916545	-93.27422865	-98.05413055	153.66508014	0.00	0.00	0.00	
0.07666016	-72.78916545	-93.27422865	-98.05413055	153.66508014	0.00	0.00	0.00	
0.07690430	-72.71595900	-93.33824094	-98.05413055	153.66928917	0.00	0.00	0.00	
0.07714844	-72.78916545	-93.33824094	-98.12488944	153.74909351	0.00	0.00	0.00	
0.07739258	-72.78916545	-93.40225323	-98.12488944	153.78796261	0.00	0.00	0.00	
0.07763672	-72.71595900	-93.33824094	-98.19564833	153.75962821	0.00	0.00	0.00	
0.07788086	-72.71595900	-93.33824094	-98.12488944	153.71444904	0.00	0.00	0.00	
0.07812500	-72.64275256	-93.33824094	-98.05413055	153.63466158	0.00	0.00	0.00	
0.07836914	-72.71595900	-93.33824094	-98.05413055	153.66928917	0.00	0.00	0.00	
0.07861328	-72.71595900	-93.33824094	-98.12488944	153.71444904	0.00	0.00	0.00	
0.07885742	-72.64275256	-93.33824094	-98.19564833	153.72502097	0.00	0.00	0.00	
0.07910156	-72.56954612	-93.33824094	-98.05413055	153.60006108	0.00	0.00	0.00	
0.07934570	-72.56954612	-93.40225323	-98.12488944	153.68413666	0.00	0.00	0.00	
0.07958984	-72.42313324	-93.33824094	-98.19564833	153.62136180	0.00	0.00	0.00	
0.07983398	-72.42313324	-93.40225323	-98.19564833	153.66026320	0.00	0.00	0.00	
0.08007813	-72.34992679	-93.46626552	-98.12488944	153.61949299	0.00	0.00	0.00	
0.08032227	-72.27672035	-93.46626552	-98.19564833	153.63024587	0.00	0.00	0.00	
0.08056641	-72.20351391	-93.46626552	-98.26640722	153.64106547	0.00	0.00	0.00	
0.08081055	-72.27672035	-93.53027781	-98.33716611	153.75966770	0.00	0.00	0.00	
0.08105469	-72.20351391	-93.53027781	-98.26640722	153.68001521	0.00	0.00	0.00	
0.08129883	-72.05710102	-93.59429010	-98.19564833	153.60502042	0.00	0.00	0.00	
0.08154297	-72.05710102	-93.53027781	-98.33716611	153.65655506	0.00	0.00	0.00	
0.08178711	-72.05710102	-93.65830239	-98.33716611	153.73451679	0.00	0.00	0.00	
0.08203125	-72.05710102	-93.65830239	-98.33716611	153.73451679	0.00	0.00	0.00	
0.08227539	-72.05710102	-93.65830239	-98.26640722	153.68926509	0.00	0.00	0.00	
0.08251953	-72.05710102	-93.65830239	-98.33716611	153.73451679	0.00	0.00	0.00	
0.08276367	-72.13030747	-93.65830239	-98.33716611	153.76884307	0.00	0.00	0.00	
0.08300781	-72.05710102	-93.72231468	-98.33716611	153.77352280	0.00	0.00	0.00	
0.08325195	-71.98389458	-93.72231468	-98.40792500	153.78450199	0.00	0.00	0.00	
0.08349609	-71.98389458	-93.85033927	-98.40792500	153.86255867	0.00	0.00	0.00	
0.08374023	-71.98389458	-93.85033927	-98.33716611	153.81731209	0.00	0.00	0.00	
0.08398438	-72.05710102	-93.72231468	-98.40792500	153.81878227	0.00	0.00	0.00	
0.08422852	-72.05710102	-93.78632697	-98.33716611	153.81254557	0.00	0.00	0.00	
0.08447266	-72.05710102	-93.65830239	-98.47868388	153.82507791	0.00	0.00	0.00	
0.08471680	-71.91068814	-93.72231468	-98.47868388	153.79554778	0.00	0.00	0.00	
0.08496094	-72.05710102	-93.78632697	-98.40792500	153.85779355	0.00	0.00	0.00	
0.08520508	-71.98389458	-93.78632697	-98.47868388	153.86879926	0.00	0.00	0.00	
0.08544922	-72.05710102	-93.78632697	-98.54944277	153.94834720	0.00	0.00	0.00	
0.08569336	-71.98389458	-93.78632697	-98.47868388	153.86879926	0.00	0.00	0.00	
0.08593750	-72.05710102	-93.78632697	-98.47868388	153.90306077	0.00	0.00	0.00	
0.08618164	-72.05710102	-93.78632697	-98.40792500	153.85779355	0.00	0.00	0.00	
0.08642578	-72.20351391	-93.72231468	-98.33716611	153.84218514	0.00	0.00	0.00	
0.08666992	-72.20351391	-93.78632697	-98.40792500	153.92641830	0.00	0.00	0.00	
0.08691406	-72.27672035	-93.72231468	-98.33716611	153.87655706	0.00	0.00	0.00	
0.08715820	-72.34992679	-93.78632697	-98.40792500	153.99515167	0.00	0.00	0.00	
0.08740234	-72.34992679	-93.78632697	-98.26640722	153.90475568	0.00	0.00	0.00	
0.08764648	-72.27672035	-93.78632697	-98.40792500	153.96077141	0.00	0.00	0.00	
0.08789063	-72.34992679	-93.85033927	-98.33716611	153.98894871	0.00	0.00	0.00	
0.08813477	-72.42313324	-93.78632697	-98.40792500	154.02955904	0.00	0.00	0.00	
0.08837891	-72.42313324	-93.78632697	-98.26640722	153.93918326	0.00	0.00	0.00	
0.08862305	-72.49633968	-93.85033927	-98.33716611	154.05779333	0.00	0.00	0.00	
0.08886719	-72.49633968	-93.72231468	-98.33716611	153.97983561	0.00	0.00	0.00	
0.08911133	-72.56954612	-93.78632697	-98.33716611	154.05327776	0.00	0.00	0.00	
0.08935547	-72.64275256	-93.78632697	-98.12488944	153.95239055	0.00	0.00	0.00	
0.08959961	-72.71595900	-93.65830239	-98.19564833	153.95412840	0.00	0.00	0.00	
0.08984375	-72.71595900	-93.65830239	-98.19564833	153.95412840	0.00	0.00	0.00	
0.09008789	-72.78916545	-93.72231468	-98.26640722	154.07278041	0.00	0.00	0.00	
0.09033203	-72.78916545	-93.65830239	-98.12488944	153.94360702	0.00	0.00	0.00	
0.09057617	-72.86237189	-93.72231468	-98.12488944	154.01717902	0.00	0.00	0.00	
0.09082031	-72.86237189	-93.59429010	-98.19564833	153.98442041	0.00	0.00	0.00	
0.09106445	-72.93557833	-93.59429010	-98.12488944	153.97397070	0.00	0.00	0.00	
0.09130859	-72.93557833	-93.59429010	-98.12488944	153.97397070	0.00	0.00	0.00	
0.09155273	-72.93557833	-93.53027781	-98.12488944	153.93506872	0.00	0.00	0.00	
0.09179688	-73.00878477	-93.53027781	-98.12488944	153.96976797	0.00	0.00	0.00	
0.09204102	-73.08199122	-93.53027781	-97.98337166	153.91436395	0.00	0.00	0.00	
0.09228516	-73.00878477	-93.59429010	-97.98337166	153.91853337	0.00	0.00	0.00	
0.09252930	-73.08199122	-93.53027781	-97.91261277	153.86932783	0.00	0.00	0.00	
0.09277344	-73.08199122	-93.46626552	-98.05413055	153.92054037	0.00	0.00	0.00	
0.09301758	-73.00878477	-93.46626552	-97.98337166	153.84071817	0.00	0.00	0.00	
0.09326172	-73.08199122	-93.46626552	-97.91261277	153.83042602	0.00	0.00	0.00	
0.09350586	-73.15519766	-93.33824094	-97.98337166	153.83254301	0.00	0.00	0.00	
0.09375000	-73.08199122	-93.40225323	-97.91261277	153.79154102	0.00	0.00	0.00	
0.09399414	-73.00878477	-93.40225323	-97.91261277	153.75676669	0.00	0.00	0.00	
0.09423828	-73.08199122	-93.46626552	-97.98337166	153.87547353	0.00	0.00	0.00	
0.09448242	-73.08199122	-93.46626552	-97.91261277	153.83042602	0.00	0.00	0.00	
0.09472656	-73.08199122	-93.46626552	-97.98337166	153.87547353	0.00	0.00	0.00	
0.09497070	-73.15519766	-93.46626552	-97.98337166	153.91025585	0.00	0.00	0.00	
0.09521484	-73.08199122	-93.40225323	-97.98337166	153.83659991	0.00	0.00	0.00	
0.09545898	-73.00878477	-93.40225323	-97.98337166	153.80183577	0.00	0.00	0.00	
0.09570313	-73.00878477	-93.46626552	-97.91261277	153.79566049	0.00	0.00	0.00	
0.09594727	-73.00878477	-93.46626552	-98.05413055	153.88579519	0.00	0.00	0.00	
0.09619141	-73.00878477	-93.53027781	-97.91261277	153.83457109	0.00	0.00	0.00	
0.09643555	-72.86237189	-93.46626552	-97.98337166	153.77128845	0.00	0.00	0.00	
0.09667969	-72.86237189	-93.53027781	-97.98337166	153.81020521	0.00	0.00	0.00	
0.09692383	-72.78916545	-93.53027781	-98.05413055	153.82063578	0.00	0.00	0.00	
0.09716797	-72.71595900	-93.46626552	-98.12488944	153.79222156	0.00	0.00	0.00	
0.09741211	-72.78916545	-93.46626552	-98.05413055	153.78172165	0.00	0.00	0.00	
0.09765625	-72.86237189	-93.53027781	-98.05413055	153.85529118	0.00	0.00	0.00	
0.09790039	-72.78916545	-93.46626552	-97.98337166	153.73661411	0.00	0.00	0.00	
0.09814453	-72.64275256	-93.53027781	-98.05413055	153.75140613	0.00	0.00	0.00	
0.09838867	-72.56954612	-93.53027781	-98.12488944	153.76197781	0.00	0.00	0.00	
0.09863281	-72.56954612	-93.59429010	-98.12488944	153.80092357	0.00	0.00	0.00	
0.09887695	-72.56954612	-93.53027781	-98.19564833	153.80714302	0.00	0.00	0.00	
0.09912109	-72.49633968	-93.53027781	-98.12488944	153.72744082	0.00	0.00	0.00	
0.09936523	-72.49633968	-93.53027781	-98.19564833	153.77261617	0.00	0.00	0.00	
0.09960938	-72.42313324	-93.53027781	-98.05413055	153.64776475	0.00	0.00	0.00	
0.09985352	-72.34992679	-93.65830239	-98.19564833	153.78158168	0.00	0.00	0.00	
0.10009766	-72.20351391	-93.59429010	-98.19564833	153.67375804	0.00	0.00	0.00	
0.10034180	-72.20351391	-93.65830239	-98.19564833	153.71275282	0.00	0.00	0.00	
0.10058594	-72.20351391	-93.72231468	-98.19564833	153.75176435	0.00	0.00	0.00	
0.10083008	-72.20351391	-93.72231468	-98.19564833	153.75176435	0.00	0.00	0.00	
0.10107422	-72.13030747	-93.72231468	-98.26640722	153.76261026	0.00	0.00	0.00	
0.10131836	-72.13030747	-93.72231468	-98.26640722	153.76261026	0.00	0.00	0.00	
0.10156250	-72.13030747	-93.65830239	-98.26640722	153.72360147	0.00	0.00	0.00	
0.10180664	-72.13030747	-93.65830239	-98.33716611	153.76884307	0.00	0.00	0.00	
0.10205078	-72.05710102	-93.72231468	-98.40792500	153.81878227	0.00	0.00	0.00	
0.10229492	-72.05710102	-93.65830239	-98.33716611	153.73451679	0.00	0.00	0.00	
0.10253906	-71.98389458	-93.78632697	-98.33716611	153.77826389	0.00	0.00	0.00	
0.10278320	-71.98389458	-93.78632697	-98.33716611	153.77826389	0.00	0.00	0.00	
0.10302734	-71.91068814	-93.78632697	-98.33716611	153.74400943	0.00	0.00	0.00	
0.10327148	-71.98389458	-93.85033927	-98.33716611	153.81731209	0.00	0.00	0.00	
0.10351563	-71.98389458	-93.91435156	-98.40792500	153.90161211	0.00	0.00	0.00	
0.10375977	-71.83748170	-93.85033927	-98.33716611	153.74884778	0.00	0.00	0.00	
0.10400391	-71.98389458	-93.85033927	-98.40792500	153.86255867	0.00	0.00	0.00	
0.10424805	-71.91068814	-93.85033927	-98.40792500	153.82832298	0.00	0.00	0.00	
0.10449219	-71.91068814	-93.78632697	-98.40792500	153.78927758	0.00	0.00	0.00	
0.10473633	-71.91068814	-93.91435156	-98.40792500	153.86738510	0.00	0.00	0.00	
0.10498047	-71.91068814	-93.91435156	-98.33716611	153.82213994	0.00	0.00	0.00	
0.10522461	-71.91068814	-93.85033927	-98.40792500	153.82832298	0.00	0.00	0.00	
0.10546875	-71.98389458	-93.85033927	-98.40792500	153.86255867	0.00	0.00	0.00	
0.10571289	-71.98389458	-93.91435156	-98.40792500	153.90161211	0.00	0.00	0.00	
0.10595703	-72.05710102	-93.91435156	-98.40792500	153.93586631	0.00	0.00	0.00	
0.10620117	-72.05710102	-93.85033927	-98.40792500	153.89682157	0.00	0.00	0.00	
0.10644531	-72.13030747	-93.78632697	-98.47868388	153.93734947	0.00	0.00	0.00	
0.10668945	-72.05710102	-93.78632697	-98.33716611	153.81254557	0.00	0.00	0.00	
0.10693359	-72.13030747	-93.78632697	-98.40792500	153.89209234	0.00	0.00	0.00	
0.10717773	-72.13030747	-93.72231468	-98.33716611	153.80784038	0.00	0.00	0.00	
0.10742188	-72.20351391	-93.85033927	-98.26640722	153.87501548	0.00	0.00	0.00	
0.10766602	-72.20351391	-93.85033927	-98.26640722	153.87501548	0.00	0.00	0.00	
0.10791016	-72.20351391	-93.91435156	-98.26640722	153.91406575	0.00	0.00	0.00	
0.10815430	-72.20351391	-93.78632697	-98.12488944	153.74562262	0.00	0.00	0.00	
0.10839844	-72.27672035	-93.78632697	-98.26640722	153.87035523	0.00	0.00	0.00	
0.10864258	-72.27672035	-93.78632697	-98.26640722	153.87035523	0.00	0.00	0.00	
0.10888672	-72.27672035	-93.72231468	-98.26640722	153.83134714	0.00	0.00	0.00	
0.10913086	-72.27672035	-93.72231468	-98.19564833	153.78615648	0.00	0.00	0.00	
0.10937500	-72.27672035	-93.78632697	-98.19564833	153.82517604	0.00	0.00	0.00	
0.10961914	-72.34992679	-93.65830239	-98.19564833	153.78158168	0.00	0.00	0.00	
0.10986328	-72.49633968	-93.78632697	-98.19564833	153.92848906	0.00	0.00	0.00	
0.11010742	-72.56954612	-93.72231468	-98.19564833	153.92399632	0.00	0.00	0.00	
0.11035156	-72.64275256	-93.72231468	-98.12488944	153.91340324	0.00	0.00	0.00	
0.11059570	-72.56954612	-93.65830239	-98.05413055	153.79476308	0.00	0.00	0.00	
0.11083984	-72.56954612	-93.59429010	-98.12488944	153.80092357	0.00	0.00	0.00	
0.11108398	-72.71595900	-93.59429010	-98.12488944	153.87006129	0.00	0.00	0.00	
0.11132813	-72.71595900	-93.59429010	-98.05413055	153.82494711	0.00	0.00	0.00	
0.11157227	-72.71595900	-93.59429010	-98.12488944	153.87006129	0.00	0.00	0.00	
0.11181641	-72.86237189	-93.53027781	-98.12488944	153.90039647	0.00	0.00	0.00	
0.11206055	-72.78916545	-93.59429010	-98.12488944	153.90467073	0.00	0.00	0.00	
0.11230469	-72.78916545	-93.59429010	-98.05413055	153.85956670	0.00	0.00	0.00	
0.11254883	-72.71595900	-93.53027781	-98.12488944	153.83113303	0.00	0.00	0.00	
0.11279297	-72.78916545	-93.53027781	-98.05413055	153.82063578	0.00	0.00	0.00	
0.11303711	-72.93557833	-93.40225323	-98.05413055	153.81219722	0.00	0.00	0.00	
0.11328125	-72.86237189	-93.33824094	-97.91261277	153.64840448	0.00	0.00	0.00	
0.11352539	-72.86237189	-93.40225323	-97.98337166	153.73238848	0.00	0.00	0.00	
0.11376953	-72.86237189	-93.40225323	-98.05413055	153.77749726	0.00	0.00	0.00	
0.11401367	-72.78916545	-93.33824094	-97.98337166	153.65881345	0.00	0.00	0.00	
0.11425781	-72.78916545	-93.40225323	-97.91261277	153.65260575	0.00	0.00	0.00	
0.11450195	-72.78916545	-93.40225323	-98.05413055	153.74282433	0.00	0.00	0.00	
0.11474609	-72.93557833	-93.40225323	-97.98337166	153.76709862	0.00	0.00	0.00	
0.11499023	-72.93557833	-93.40225323	-97.98337166	153.76709862	0.00	0.00	0.00	
0.11523438	-72.93557833	-93.40225323	-97.91261277	153.72201936	0.00	0.00	0.00	
0.11547852	-72.86237189	-93.33824094	-97.91261277	153.64840448	0.00	0.00	0.00	
0.11572266	-72.93557833	-93.33824094	-97.98337166	153.72822425	0.00	0.00	0.00	
0.11596680	-72.78916545	-93.40225323	-98.05413055	153.74282433	0.00	0.00	0.00	
0.11621094	-72.78916545	-93.40225323	-98.05413055	153.74282433	0.00	0.00	0.00	
0.11645508	-72.78916545	-93.40225323	-98.05413055	153.74282433	0.00	0.00	0.00	
0.11669922	-72.78916545	-93.40225323	-98.05413055	153.74282433	0.00	0.00	0.00	
0.11694336	-72.56954612	-93.40225323	-97.98337166	153.59381841	0.00	0.00	0.00	
0.11718750	-72.64275256	-93.40225323	-98.05413055	153.67355962	0.00	0.00	0.00	
0.11743164	-72.64275256	-93.40225323	-98.05413055	153.67355962	0.00	0.00	0.00	
0.11767578	-72.64275256	-93.33824094	-98.05413055	153.63466158	0.00	0.00	0.00	
0.11791992	-72.49633968	-93.46626552	-98.12488944	153.68850310	0.00	0.00	0.00	
0.11816406	-72.49633968	-93.33824094	-98.12488944	153.61067807	0.00	0.00	0.00	
0.11840820	-72.42313324	-93.40225323	-98.12488944	153.61505481	0.00	0.00	0.00	
0.11865234	-72.42313324	-93.40225323	-98.19564833	153.66026320	0.00	0.00	0.00	
0.11889648	-72.34992679	-93.40225323	-98.19564833	153.62577312	0.00	0.00	0.00	
0.11914063	-72.34992679	-93.33824094	-98.19564833	153.58686298	0.00	0.00	0.00	
0.11938477	-72.27672035	-93.40225323	-98.19564833	153.59131018	0.00	0.00	0.00	
0.11962891	-72.27672035	-93.46626552	-98.33716611	153.72073814	0.00	0.00	0.00	
0.11987305	-72.13030747	-93.46626552	-98.26640722	153.60667575	0.00	0.00	0.00	
0.12011719	-72.13030747	-93.46626552	-98.26640722	153.60667575	0.00	0.00	0.00	
0.12036133	-72.05710102	-93.53027781	-98.33716611	153.65655506	0.00	0.00	0.00	
0.12060547	-71.98389458	-93.59429010	-98.33716611	153.66121976	0.00	0.00	0.00	
0.12084961	-72.05710102	-93.53027781	-98.33716611	153.65655506	0.00	0.00	0.00	
0.12109375	-72.05710102	-93.53027781	-98.33716611	153.65655506	0.00	0.00	0.00	
0.12133789	-71.98389458	-93.53027781	-98.40792500	153.66754260	0.00	0.00	0.00	
0.12158203	-71.91068814	-93.59429010	-98.40792500	153.67224184	0.00	0.00	0.00	
0.12182617	-71.91068814	-93.59429010	-98.40792500	153.67224184	0.00	0.00	0.00	
0.12207031	-71.98389458	-93.65830239	-98.40792500	153.74549876	0.00	0.00	0.00	
0.12231445	-71.91068814	-93.59429010	-98.33716611	153.62693920	0.00	0.00	0.00	
0.12255859	-71.83748170	-93.59429010	-98.47868388	153.68333057	0.00	0.00	0.00	
0.12280273	-71.83748170	-93.59429010	-98.47868388	153.68333057	0.00	0.00	0.00	
0.12304688	-71.76427526	-93.59429010	-98.40792500	153.60378265	0.00	0.00	0.00	
0.12329102	-71.76427526	-93.65830239	-98.47868388	153.68812573	0.00	0.00	0.00	
0.12353516	-71.83748170	-93.72231468	-98.54944277	153.80666019	0.00	0.00	0.00	
0.12377930	-71.83748170	-93.65830239	-98.47868388	153.72232292	0.00	0.00	0.00	
0.12402344	-71.83748170	-93.65830239	-98.40792500	153.67700246	0.00	0.00	0.00	
0.12426758	-71.83748170	-93.59429010	-98.47868388	153.68333057	0.00	0.00	0.00	
0.12451172	-71.83748170	-93.65830239	-98.40792500	153.67700246	0.00	0.00	0.00	
0.12475586	-71.83748170	-93.78632697	-98.47868388	153.80035788	0.00	0.00	0.00	
0.12500000	-71.83748170	-93.72231468	-98.40792500	153.71602307	0.00	0.00	0.00	
0.12524414	-71.76427526	-93.78632697	-98.40792500	153.72087052	0.00	0.00	0.00	
0.12548828	-71.76427526	-93.78632697	-98.40792500	153.72087052	0.00	0.00	0.00	
0.12573242	-71.83748170	-93.72231468	-98.47868388	153.76133203	0.00	0.00	0.00	
0.12597656	-71.83748170	-93.78632697	-98.40792500	153.75506042	0.00	0.00	0.00	
0.12622070	-71.91068814	-93.78632697	-98.40792500	153.78927758	0.00	0.00	0.00	
0.12646484	-71.91068814	-93.65830239	-98.40792500	153.71123699	0.00	0.00	0.00	
0.12670898	-71.98389458	-93.65830239	-98.40792500	153.74549876	0.00	0.00	0.00	
0.12695313	-72.13030747	-93.59429010	-98.33716611	153.72986253	0.00	0.00	0.00	
0.12719727	-72.13030747	-93.65830239	-98.33716611	153.76884307	0.00	0.00	0.00	
0.12744141	-72.13030747	-93.65830239	-98.33716611	153.76884307	0.00	0.00	0.00	
0.12768555	-72.13030747	-93.78632697	-98.33716611	153.84685444	0.00	0.00	0.00	
0.12792969	-72.13030747	-93.72231468	-98.33716611	153.80784038	0.00	0.00	0.00	
0.12817383	-72.20351391	-93.78632697	-98.33716611	153.88119049	0.00	0.00	0.00	
0.12841797	-72.27672035	-93.59429010	-98.33716611	153.79861405	0.00	0.00	0.00	
0.12866211	-72.27672035	-93.59429010	-98.26640722	153.75338121	0.00	0.00	0.00	
0.12890625	-72.20351391	-93.65830239	-98.26640722	153.75796505	0.00	0.00	0.00	
0.12915039	-72.27672035	-93.65830239	-98.33716611	153.83757717	0.00	0.00	0.00	
0.12939453	-72.34992679	-93.65830239	-98.19564833	153.78158168	0.00	0.00	0.00	
0.12963867	-72.42313324	-93.59429010	-98.26640722	153.82226157	0.00	0.00	0.00	
0.12988281	-72.42313324	-93.59429010	-98.19564833	153.77706825	0.00	0.00	0.00	
0.13012695	-72.42313324	-93.53027781	-98.12488944	153.69293095	0.00	0.00	0.00	
0.13037109	-72.49633968	-93.46626552	-98.19564833	153.73368989	0.00	0.00	0.00	
0.13061523	-72.56954612	-93.46626552	-98.12488944	153.72304883	0.00	0.00	0.00	
0.13085938	-72.56954612	-93.46626552	-98.05413055	153.67789149	0.00	0.00	0.00	
0.13110352	-72.64275256	-93.46626552	-98.12488944	153.75762166	0.00	0.00	0.00	
0.13134766	-72.56954612	-93.46626552	-98.12488944	153.72304883	0.00	0.00	0.00	
0.13159180	-72.64275256	-93.46626552	-98.12488944	153.75762166	0.00	0.00	0.00	
0.13183594	-72.64275256	-93.40225323	-98.12488944	153.71871824	0.00	0.00	0.00	
0.13208008	-72.71595900	-93.33824094	-98.12488944	153.71444904	0.00	0.00	0.00	
0.13232422	-72.78916545	-93.40225323	-98.05413055	153.74282433	0.00	0.00	0.00	
0.13256836	-72.78916545	-93.33824094	-98.05413055	153.70394382	0.00	0.00	0.00	
0.13281250	-72.71595900	-93.33824094	-98.05413055	153.66928917	0.00	0.00	0.00	
0.13305664	-72.86237189	-93.33824094	-98.05413055	153.73862552	0.00	0.00	0.00	
0.13330078	-72.86237189	-93.27422865	-97.98337166	153.65463901	0.00	0.00	0.00	
0.13354492	-72.78916545	-93.27422865	-97.98337166	153.61993835	0.00	0.00	0.00	
0.13378906	-72.86237189	-93.40225323	-98.05413055	153.77749726	0.00	0.00	0.00	
0.13403320	-72.86237189	-93.33824094	-98.12488944	153.78376503	0.00	0.00	0.00	
0.13427734	-72.71595900	-93.27422865	-97.98337166	153.58526474	0.00	0.00	0.00	
0.13452148	-72.78916545	-93.33824094	-98.05413055	153.70394382	0.00	0.00	0.00	
0.13476563	-72.86237189	-93.27422865	-97.98337166	153.65463901	0.00	0.00	0.00	
0.13500977	-72.86237189	-93.21021636	-98.05413055	153.66093254	0.00	0.00	0.00	
0.13525391	-72.78916545	-93.21021636	-97.98337166	153.58108009	0.00	0.00	0.00	
0.13549805	-72.78916545	-93.27422865	-97.98337166	153.61993835	0.00	0.00	0.00	
0.13574219	-72.78916545	-93.21021636	-97.98337166	153.58108009	0.00	0.00	0.00	
0.13598633	-72.78916545	-93.27422865	-98.12488944	153.71024125	0.00	0.00	0.00	
0.13623047	-72.71595900	-93.33824094	-98.12488944	153.71444904	0.00	0.00	0.00	
0.13647461	-72.71595900	-93.27422865	-98.12488944	153.67558802	0.00	0.00	0.00	
0.13671875	-72.71595900	-93.27422865	-98.05413055	153.63041672	0.00	0.00	0.00	
0.13696289	-72.56954612	-93.27422865	-98.05413055	153.56117111	0.00	0.00	0.00	
0.13720703	-72.56954612	-93.33824094	-98.12488944	153.64524130	0.00	0.00	0.00	
0.13745117	-72.64275256	-93.27422865	-98.12488944	153.64096185	0.00	0.00	0.00	
0.13769531	-72.56954612	-93.33824094	-98.12488944	153.64524130	0.00	0.00	0.00	
0.13793945	-72.64275256	-93.33824094	-98.05413055	153.63466158	0.00	0.00	0.00	
0.13818359	-72.49633968	-93.27422865	-98.12488944	153.57179078	0.00	0.00	0.00	
0.13842773	-72.49633968	-93.33824094	-98.19564833	153.65588775	0.00	0.00	0.00	
0.13867188	-72.49633968	-93.33824094	-98.05413055	153.56548768	0.00	0.00	0.00	
