Time [s]	X-Axis [uT]	Y-Axis [uT]	Z-Axis [uT]	Magnitude [uT]	X-Gyro [deg/s]	Y-Gyro [deg/s]	Z-Gyro [deg/s]
0.81616211	-57.34260615	-93.91435156	-65.85883602	128.23987753	0.00	0.00	0.00	
0.81640625	-57.34260615	-93.85033927	-65.78807713	128.15666878	0.00	0.00	0.00	
0.81665039	-57.34260615	-93.91435156	-65.78807713	128.20355299	0.00	0.00	0.00	
0.81689453	-57.34260615	-93.85033927	-65.85883602	128.19300660	0.00	0.00	0.00	
0.81713867	-57.26939971	-93.91435156	-65.78807713	128.17082610	0.00	0.00	0.00	
0.81738281	-57.26939971	-93.91435156	-65.71731824	128.13452106	0.00	0.00	0.00	
0.81762695	-57.34260615	-93.91435156	-65.71731824	128.16725722	0.00	0.00	0.00	
0.81787109	-57.34260615	-93.97836385	-65.71731824	128.21416953	0.00	0.00	0.00	
0.81811523	-57.41581259	-93.91435156	-65.78807713	128.23631333	0.00	0.00	0.00	
0.81835938	-57.34260615	-93.97836385	-65.71731824	128.21416953	0.00	0.00	0.00	
0.81860352	-57.34260615	-93.97836385	-65.71731824	128.21416953	0.00	0.00	0.00	
0.81884766	-57.41581259	-94.04237614	-65.78807713	128.33010222	0.00	0.00	0.00	
0.81909180	-57.34260615	-93.97836385	-65.71731824	128.21416953	0.00	0.00	0.00	
0.81933594	-57.41581259	-93.97836385	-65.71731824	128.24692715	0.00	0.00	0.00	
0.81958008	-57.34260615	-93.97836385	-65.71731824	128.21416953	0.00	0.00	0.00	
0.81982422	-57.34260615	-94.04237614	-65.71731824	128.26109662	0.00	0.00	0.00	
0.82006836	-57.41581259	-94.04237614	-65.71731824	128.29384226	0.00	0.00	0.00	
0.82031250	-57.41581259	-94.10638843	-65.71731824	128.34077214	0.00	0.00	0.00	
0.82055664	-57.34260615	-94.04237614	-65.71731824	128.26109662	0.00	0.00	0.00	
0.82080078	-57.26939971	-94.04237614	-65.57580046	128.15591386	0.00	0.00	0.00	
0.82104492	-57.34260615	-94.04237614	-65.64655935	128.22485619	0.00	0.00	0.00	
0.82128906	-57.34260615	-94.04237614	-65.64655935	128.22485619	0.00	0.00	0.00	
0.82153320	-57.34260615	-94.10638843	-65.71731824	128.30803848	0.00	0.00	0.00	
0.82177734	-57.48901903	-94.10638843	-65.64655935	128.33733053	0.00	0.00	0.00	
0.82202148	-57.41581259	-94.17040072	-65.57580046	128.31533623	0.00	0.00	0.00	
0.82226563	-57.34260615	-94.17040072	-65.71731824	128.35499510	0.00	0.00	0.00	
0.82250977	-57.41581259	-94.17040072	-65.64655935	128.35151211	0.00	0.00	0.00	
0.82275391	-57.41581259	-94.17040072	-65.71731824	128.38771679	0.00	0.00	0.00	
0.82299805	-57.34260615	-94.17040072	-65.64655935	128.31878119	0.00	0.00	0.00	
0.82324219	-57.41581259	-94.17040072	-65.64655935	128.35151211	0.00	0.00	0.00	
0.82348633	-57.41581259	-94.17040072	-65.57580046	128.31533623	0.00	0.00	0.00	
0.82373047	-57.34260615	-94.17040072	-65.64655935	128.31878119	0.00	0.00	0.00	
0.82397461	-57.41581259	-94.10638843	-65.71731824	128.34077214	0.00	0.00	0.00	
0.82421875	-57.41581259	-94.10638843	-65.71731824	128.34077214	0.00	0.00	0.00	
0.82446289	-57.41581259	-94.10638843	-65.64655935	128.30455422	0.00	0.00	0.00	
0.82470703	-57.41581259	-94.10638843	-65.64655935	128.30455422	0.00	0.00	0.00	
0.82495117	-57.41581259	-94.17040072	-65.57580046	128.31533623	0.00	0.00	0.00	
0.82519531	-57.34260615	-94.04237614	-65.71731824	128.26109662	0.00	0.00	0.00	
0.82543945	-57.34260615	-94.10638843	-65.64655935	128.27181131	0.00	0.00	0.00	
0.82568359	-57.34260615	-94.10638843	-65.71731824	128.30803848	0.00	0.00	0.00	
0.82592773	-57.41581259	-94.10638843	-65.64655935	128.30455422	0.00	0.00	0.00	
0.82617188	-57.34260615	-94.10638843	-65.64655935	128.27181131	0.00	0.00	0.00	
0.82641602	-57.34260615	-94.17040072	-65.64655935	128.31878119	0.00	0.00	0.00	
0.82666016	-57.41581259	-94.17040072	-65.64655935	128.35151211	0.00	0.00	0.00	
0.82690430	-57.41581259	-94.04237614	-65.64655935	128.25761108	0.00	0.00	0.00	
0.82714844	-57.48901903	-94.10638843	-65.71731824	128.37353921	0.00	0.00	0.00	
0.82739258	-57.34260615	-94.17040072	-65.78807713	128.39123780	0.00	0.00	0.00	
0.82763672	-57.41581259	-94.10638843	-65.71731824	128.34077214	0.00	0.00	0.00	
0.82788086	-57.41581259	-94.10638843	-65.71731824	128.34077214	0.00	0.00	0.00	
0.82812500	-57.41581259	-94.10638843	-65.64655935	128.30455422	0.00	0.00	0.00	
0.82836914	-57.34260615	-94.10638843	-65.71731824	128.30803848	0.00	0.00	0.00	
0.82861328	-57.41581259	-94.04237614	-65.78807713	128.33010222	0.00	0.00	0.00	
0.82885742	-57.48901903	-94.04237614	-65.71731824	128.32662130	0.00	0.00	0.00	
0.82910156	-57.41581259	-93.97836385	-65.64655935	128.21068271	0.00	0.00	0.00	
0.82934570	-57.41581259	-94.04237614	-65.64655935	128.25761108	0.00	0.00	0.00	
0.82958984	-57.41581259	-94.04237614	-65.64655935	128.25761108	0.00	0.00	0.00	
0.82983398	-57.34260615	-94.04237614	-65.71731824	128.26109662	0.00	0.00	0.00	
0.83007813	-57.41581259	-93.97836385	-65.64655935	128.21068271	0.00	0.00	0.00	
0.83032227	-57.34260615	-93.97836385	-65.64655935	128.17791583	0.00	0.00	0.00	
0.83056641	-57.26939971	-93.97836385	-65.57580046	128.10894824	0.00	0.00	0.00	
0.83081055	-57.41581259	-93.97836385	-65.64655935	128.21068271	0.00	0.00	0.00	
0.83105469	-57.41581259	-93.91435156	-65.64655935	128.16376913	0.00	0.00	0.00	
0.83129883	-57.41581259	-94.04237614	-65.71731824	128.29384226	0.00	0.00	0.00	
0.83154297	-57.41581259	-94.04237614	-65.78807713	128.33010222	0.00	0.00	0.00	
0.83178711	-57.34260615	-93.97836385	-65.71731824	128.21416953	0.00	0.00	0.00	
0.83203125	-57.26939971	-93.91435156	-65.78807713	128.17082610	0.00	0.00	0.00	
0.83227539	-57.26939971	-93.97836385	-65.78807713	128.21773710	0.00	0.00	0.00	
0.83251953	-57.26939971	-93.97836385	-65.64655935	128.14518238	0.00	0.00	0.00	
0.83276367	-57.34260615	-93.97836385	-65.71731824	128.21416953	0.00	0.00	0.00	
0.83300781	-57.41581259	-93.91435156	-65.64655935	128.16376913	0.00	0.00	0.00	
0.83325195	-57.34260615	-93.97836385	-65.71731824	128.21416953	0.00	0.00	0.00	
0.83349609	-57.26939971	-93.97836385	-65.71731824	128.18144534	0.00	0.00	0.00	
0.83374023	-57.34260615	-94.04237614	-65.57580046	128.18864456	0.00	0.00	0.00	
0.83398438	-57.41581259	-94.04237614	-65.64655935	128.25761108	0.00	0.00	0.00	
0.83422852	-57.34260615	-93.97836385	-65.71731824	128.21416953	0.00	0.00	0.00	
0.83447266	-57.34260615	-93.97836385	-65.64655935	128.17791583	0.00	0.00	0.00	
0.83471680	-57.34260615	-93.97836385	-65.71731824	128.21416953	0.00	0.00	0.00	
0.83496094	-57.34260615	-93.91435156	-65.64655935	128.13099025	0.00	0.00	0.00	
0.83520508	-57.41581259	-93.91435156	-65.64655935	128.16376913	0.00	0.00	0.00	
0.83544922	-57.41581259	-93.91435156	-65.64655935	128.16376913	0.00	0.00	0.00	
0.83569336	-57.34260615	-93.97836385	-65.71731824	128.21416953	0.00	0.00	0.00	
0.83593750	-57.34260615	-93.85033927	-65.64655935	128.08407947	0.00	0.00	0.00	
0.83618164	-57.34260615	-93.97836385	-65.57580046	128.14169094	0.00	0.00	0.00	
0.83642578	-57.34260615	-93.97836385	-65.57580046	128.14169094	0.00	0.00	0.00	
0.83666992	-57.34260615	-94.04237614	-65.57580046	128.18864456	0.00	0.00	0.00	
0.83691406	-57.34260615	-93.97836385	-65.64655935	128.17791583	0.00	0.00	0.00	
0.83715820	-57.26939971	-94.04237614	-65.71731824	128.22838441	0.00	0.00	0.00	
0.83740234	-57.41581259	-94.04237614	-65.64655935	128.25761108	0.00	0.00	0.00	
0.83764648	-57.34260615	-94.04237614	-65.71731824	128.26109662	0.00	0.00	0.00	
0.83789063	-57.34260615	-94.10638843	-65.71731824	128.30803848	0.00	0.00	0.00	
0.83813477	-57.34260615	-94.04237614	-65.71731824	128.26109662	0.00	0.00	0.00	
0.83837891	-57.34260615	-94.04237614	-65.78807713	128.29736584	0.00	0.00	0.00	
0.83862305	-57.41581259	-94.04237614	-65.78807713	128.33010222	0.00	0.00	0.00	
0.83886719	-57.41581259	-94.04237614	-65.71731824	128.29384226	0.00	0.00	0.00	
0.83911133	-57.34260615	-94.10638843	-65.64655935	128.27181131	0.00	0.00	0.00	
0.83935547	-57.34260615	-94.10638843	-65.71731824	128.30803848	0.00	0.00	0.00	
0.83959961	-57.48901903	-94.10638843	-65.78807713	128.40977667	0.00	0.00	0.00	
0.83984375	-57.34260615	-94.10638843	-65.64655935	128.27181131	0.00	0.00	0.00	
0.84008789	-57.41581259	-94.04237614	-65.57580046	128.22140871	0.00	0.00	0.00	
0.84033203	-57.41581259	-94.10638843	-65.57580046	128.26836510	0.00	0.00	0.00	
0.84057617	-57.26939971	-94.10638843	-65.64655935	128.23910184	0.00	0.00	0.00	
0.84082031	-57.34260615	-94.17040072	-65.57580046	128.28259608	0.00	0.00	0.00	
0.84106445	-57.41581259	-94.17040072	-65.71731824	128.38771679	0.00	0.00	0.00	
0.84130859	-57.41581259	-94.17040072	-65.64655935	128.35151211	0.00	0.00	0.00	
0.84155273	-57.41581259	-94.17040072	-65.64655935	128.35151211	0.00	0.00	0.00	
0.84179688	-57.41581259	-94.17040072	-65.57580046	128.31533623	0.00	0.00	0.00	
0.84204102	-57.41581259	-94.23441301	-65.57580046	128.36232211	0.00	0.00	0.00	
0.84228516	-57.34260615	-94.17040072	-65.57580046	128.28259608	0.00	0.00	0.00	
0.84252930	-57.41581259	-94.10638843	-65.57580046	128.26836510	0.00	0.00	0.00	
0.84277344	-57.41581259	-94.17040072	-65.50504157	128.27918918	0.00	0.00	0.00	
0.84301758	-57.41581259	-94.23441301	-65.50504157	128.32618829	0.00	0.00	0.00	
0.84326172	-57.41581259	-94.17040072	-65.50504157	128.27918918	0.00	0.00	0.00	
0.84350586	-57.41581259	-94.17040072	-65.64655935	128.35151211	0.00	0.00	0.00	
0.84375000	-57.41581259	-94.17040072	-65.50504157	128.27918918	0.00	0.00	0.00	
0.84399414	-57.41581259	-94.17040072	-65.57580046	128.31533623	0.00	0.00	0.00	
0.84423828	-57.48901903	-94.23441301	-65.64655935	128.43123708	0.00	0.00	0.00	
0.84448242	-57.41581259	-94.10638843	-65.64655935	128.30455422	0.00	0.00	0.00	
0.84472656	-57.34260615	-94.17040072	-65.64655935	128.31878119	0.00	0.00	0.00	
0.84497070	-57.34260615	-94.17040072	-65.64655935	128.31878119	0.00	0.00	0.00	
0.84521484	-57.48901903	-94.17040072	-65.64655935	128.38427643	0.00	0.00	0.00	
0.84545898	-57.41581259	-94.04237614	-65.57580046	128.22140871	0.00	0.00	0.00	
0.84570313	-57.41581259	-94.17040072	-65.57580046	128.31533623	0.00	0.00	0.00	
0.84594727	-57.48901903	-94.23441301	-65.64655935	128.43123708	0.00	0.00	0.00	
0.84619141	-57.48901903	-94.17040072	-65.71731824	128.42047188	0.00	0.00	0.00	
0.84643555	-57.48901903	-94.17040072	-65.64655935	128.38427643	0.00	0.00	0.00	
0.84667969	-57.41581259	-94.17040072	-65.71731824	128.38771679	0.00	0.00	0.00	
0.84692383	-57.41581259	-94.10638843	-65.64655935	128.30455422	0.00	0.00	0.00	
0.84716797	-57.41581259	-94.10638843	-65.71731824	128.34077214	0.00	0.00	0.00	
0.84741211	-57.41581259	-94.10638843	-65.64655935	128.30455422	0.00	0.00	0.00	
0.84765625	-57.34260615	-94.17040072	-65.64655935	128.31878119	0.00	0.00	0.00	
0.84790039	-57.41581259	-94.10638843	-65.57580046	128.26836510	0.00	0.00	0.00	
0.84814453	-57.34260615	-94.10638843	-65.57580046	128.23561295	0.00	0.00	0.00	
0.84838867	-57.34260615	-94.17040072	-65.57580046	128.28259608	0.00	0.00	0.00	
0.84863281	-57.34260615	-94.10638843	-65.64655935	128.27181131	0.00	0.00	0.00	
0.84887695	-57.34260615	-94.17040072	-65.57580046	128.28259608	0.00	0.00	0.00	
0.84912109	-57.34260615	-94.17040072	-65.57580046	128.28259608	0.00	0.00	0.00	
0.84936523	-57.41581259	-94.17040072	-65.64655935	128.35151211	0.00	0.00	0.00	
0.84960938	-57.34260615	-94.23441301	-65.64655935	128.36576580	0.00	0.00	0.00	
0.84985352	-57.41581259	-94.10638843	-65.71731824	128.34077214	0.00	0.00	0.00	
0.85009766	-57.41581259	-94.10638843	-65.64655935	128.30455422	0.00	0.00	0.00	
0.85034180	-57.34260615	-94.04237614	-65.71731824	128.26109662	0.00	0.00	0.00	
0.85058594	-57.41581259	-94.10638843	-65.71731824	128.34077214	0.00	0.00	0.00	
0.85083008	-57.26939971	-94.10638843	-65.71731824	128.27533825	0.00	0.00	0.00	
0.85107422	-57.34260615	-94.10638843	-65.64655935	128.27181131	0.00	0.00	0.00	
0.85131836	-57.41581259	-94.10638843	-65.64655935	128.30455422	0.00	0.00	0.00	
0.85156250	-57.41581259	-94.04237614	-65.64655935	128.25761108	0.00	0.00	0.00	
0.85180664	-57.41581259	-94.04237614	-65.64655935	128.25761108	0.00	0.00	0.00	
0.85205078	-57.41581259	-94.10638843	-65.71731824	128.34077214	0.00	0.00	0.00	
0.85229492	-57.41581259	-94.10638843	-65.71731824	128.34077214	0.00	0.00	0.00	
0.85253906	-57.34260615	-94.10638843	-65.64655935	128.27181131	0.00	0.00	0.00	
0.85278320	-57.34260615	-94.04237614	-65.57580046	128.18864456	0.00	0.00	0.00	
0.85302734	-57.34260615	-93.97836385	-65.71731824	128.21416953	0.00	0.00	0.00	
0.85327148	-57.34260615	-93.97836385	-65.64655935	128.17791583	0.00	0.00	0.00	
0.85351563	-57.34260615	-93.97836385	-65.64655935	128.17791583	0.00	0.00	0.00	
0.85375977	-57.26939971	-94.10638843	-65.78807713	128.31160344	0.00	0.00	0.00	
0.85400391	-57.26939971	-94.10638843	-65.71731824	128.27533825	0.00	0.00	0.00	
0.85424805	-57.41581259	-94.04237614	-65.71731824	128.29384226	0.00	0.00	0.00	
0.85449219	-57.26939971	-94.10638843	-65.64655935	128.23910184	0.00	0.00	0.00	
0.85473633	-57.34260615	-94.04237614	-65.78807713	128.29736584	0.00	0.00	0.00	
0.85498047	-57.34260615	-94.04237614	-65.78807713	128.29736584	0.00	0.00	0.00	
0.85522461	-57.34260615	-94.04237614	-65.71731824	128.26109662	0.00	0.00	0.00	
0.85546875	-57.34260615	-94.04237614	-65.71731824	128.26109662	0.00	0.00	0.00	
0.85571289	-57.34260615	-93.91435156	-65.64655935	128.13099025	0.00	0.00	0.00	
0.85595703	-57.34260615	-93.97836385	-65.71731824	128.21416953	0.00	0.00	0.00	
0.85620117	-57.34260615	-93.97836385	-65.78807713	128.25045202	0.00	0.00	0.00	
0.85644531	-57.34260615	-94.04237614	-65.71731824	128.26109662	0.00	0.00	0.00	
0.85668945	-57.26939971	-94.04237614	-65.71731824	128.22838441	0.00	0.00	0.00	
0.85693359	-57.26939971	-94.04237614	-65.71731824	128.22838441	0.00	0.00	0.00	
0.85717773	-57.34260615	-94.04237614	-65.78807713	128.29736584	0.00	0.00	0.00	
0.85742188	-57.34260615	-94.04237614	-65.78807713	128.29736584	0.00	0.00	0.00	
0.85766602	-57.34260615	-94.04237614	-65.71731824	128.26109662	0.00	0.00	0.00	
0.85791016	-57.26939971	-94.04237614	-65.71731824	128.22838441	0.00	0.00	0.00	
0.85815430	-57.26939971	-94.04237614	-65.64655935	128.19213473	0.00	0.00	0.00	
0.85839844	-57.26939971	-94.10638843	-65.71731824	128.27533825	0.00	0.00	0.00	
0.85864258	-57.34260615	-94.04237614	-65.71731824	128.26109662	0.00	0.00	0.00	
0.85888672	-57.34260615	-94.04237614	-65.71731824	128.26109662	0.00	0.00	0.00	
0.85913086	-57.34260615	-94.04237614	-65.71731824	128.26109662	0.00	0.00	0.00	
0.85937500	-57.34260615	-94.10638843	-65.71731824	128.30803848	0.00	0.00	0.00	
0.85961914	-57.34260615	-94.10638843	-65.71731824	128.30803848	0.00	0.00	0.00	
0.85986328	-57.34260615	-94.10638843	-65.71731824	128.30803848	0.00	0.00	0.00	
0.86010742	-57.26939971	-94.04237614	-65.78807713	128.26466288	0.00	0.00	0.00	
0.86035156	-57.34260615	-94.10638843	-65.64655935	128.27181131	0.00	0.00	0.00	
0.86059570	-57.41581259	-94.10638843	-65.71731824	128.34077214	0.00	0.00	0.00	
0.86083984	-57.34260615	-94.17040072	-65.78807713	128.39123780	0.00	0.00	0.00	
0.86108398	-57.34260615	-94.17040072	-65.85883602	128.42750925	0.00	0.00	0.00	
0.86132813	-57.26939971	-94.10638843	-65.85883602	128.34789740	0.00	0.00	0.00	
0.86157227	-57.34260615	-94.10638843	-65.78807713	128.34429444	0.00	0.00	0.00	
0.86181641	-57.41581259	-93.97836385	-65.71731824	128.24692715	0.00	0.00	0.00	
0.86206055	-57.34260615	-94.10638843	-65.71731824	128.30803848	0.00	0.00	0.00	
0.86230469	-57.26939971	-94.10638843	-65.78807713	128.31160344	0.00	0.00	0.00	
0.86254883	-57.34260615	-94.17040072	-65.78807713	128.39123780	0.00	0.00	0.00	
0.86279297	-57.34260615	-94.17040072	-65.78807713	128.39123780	0.00	0.00	0.00	
0.86303711	-57.34260615	-94.17040072	-65.78807713	128.39123780	0.00	0.00	0.00	
0.86328125	-57.34260615	-94.23441301	-65.64655935	128.36576580	0.00	0.00	0.00	
0.86352539	-57.41581259	-94.23441301	-65.71731824	128.43467619	0.00	0.00	0.00	
0.86376953	-57.34260615	-94.23441301	-65.71731824	128.40196646	0.00	0.00	0.00	
0.86401367	-57.34260615	-94.10638843	-65.71731824	128.30803848	0.00	0.00	0.00	
0.86425781	-57.41581259	-94.17040072	-65.78807713	128.42395025	0.00	0.00	0.00	
0.86450195	-57.41581259	-94.17040072	-65.71731824	128.38771679	0.00	0.00	0.00	
0.86474609	-57.34260615	-94.17040072	-65.71731824	128.35499510	0.00	0.00	0.00	
0.86499023	-57.34260615	-94.17040072	-65.71731824	128.35499510	0.00	0.00	0.00	
0.86523438	-57.34260615	-94.17040072	-65.78807713	128.39123780	0.00	0.00	0.00	
0.86547852	-57.41581259	-94.17040072	-65.71731824	128.38771679	0.00	0.00	0.00	
0.86572266	-57.34260615	-94.10638843	-65.71731824	128.30803848	0.00	0.00	0.00	
0.86596680	-57.34260615	-94.17040072	-65.71731824	128.35499510	0.00	0.00	0.00	
0.86621094	-57.26939971	-94.10638843	-65.85883602	128.34789740	0.00	0.00	0.00	
0.86645508	-57.34260615	-94.17040072	-65.78807713	128.39123780	0.00	0.00	0.00	
0.86669922	-57.26939971	-94.23441301	-65.78807713	128.40552881	0.00	0.00	0.00	
0.86694336	-57.34260615	-94.17040072	-65.71731824	128.35499510	0.00	0.00	0.00	
0.86718750	-57.26939971	-94.17040072	-65.71731824	128.32230683	0.00	0.00	0.00	
0.86743164	-57.26939971	-94.10638843	-65.78807713	128.31160344	0.00	0.00	0.00	
0.86767578	-57.26939971	-94.10638843	-65.71731824	128.27533825	0.00	0.00	0.00	
0.86791992	-57.34260615	-94.10638843	-65.78807713	128.34429444	0.00	0.00	0.00	
0.86816406	-57.34260615	-94.10638843	-65.85883602	128.38057915	0.00	0.00	0.00	
0.86840820	-57.26939971	-94.10638843	-65.78807713	128.31160344	0.00	0.00	0.00	
0.86865234	-57.26939971	-94.04237614	-65.92959491	128.33730610	0.00	0.00	0.00	
0.86889648	-57.19619327	-94.10638843	-65.85883602	128.31524909	0.00	0.00	0.00	
0.86914063	-57.19619327	-94.17040072	-65.85883602	128.36220307	0.00	0.00	0.00	
0.86938477	-57.26939971	-94.04237614	-65.78807713	128.26466288	0.00	0.00	0.00	
0.86962891	-57.26939971	-94.04237614	-65.78807713	128.26466288	0.00	0.00	0.00	
0.86987305	-57.19619327	-94.04237614	-65.78807713	128.23199338	0.00	0.00	0.00	
0.87011719	-57.26939971	-94.04237614	-65.78807713	128.26466288	0.00	0.00	0.00	
0.87036133	-57.19619327	-93.97836385	-65.78807713	128.18505563	0.00	0.00	0.00	
0.87060547	-57.19619327	-94.04237614	-65.85883602	128.26830986	0.00	0.00	0.00	
0.87084961	-57.26939971	-94.04237614	-65.85883602	128.30097012	0.00	0.00	0.00	
0.87109375	-57.26939971	-93.97836385	-65.85883602	128.25405762	0.00	0.00	0.00	
0.87133789	-57.26939971	-93.97836385	-65.85883602	128.25405762	0.00	0.00	0.00	
0.87158203	-57.26939971	-93.97836385	-65.92959491	128.29040688	0.00	0.00	0.00	
0.87182617	-57.19619327	-93.91435156	-65.78807713	128.13813267	0.00	0.00	0.00	
0.87207031	-57.26939971	-93.97836385	-65.92959491	128.29040688	0.00	0.00	0.00	
0.87231445	-57.19619327	-93.97836385	-65.85883602	128.22138541	0.00	0.00	0.00	
0.87255859	-57.26939971	-93.91435156	-65.85883602	128.20715991	0.00	0.00	0.00	
0.87280273	-57.26939971	-93.91435156	-65.78807713	128.17082610	0.00	0.00	0.00	
0.87304688	-57.26939971	-93.97836385	-65.78807713	128.21773710	0.00	0.00	0.00	
0.87329102	-57.19619327	-93.91435156	-65.85883602	128.17447575	0.00	0.00	0.00	
0.87353516	-57.19619327	-93.91435156	-65.85883602	128.17447575	0.00	0.00	0.00	
0.87377930	-57.19619327	-93.97836385	-65.85883602	128.22138541	0.00	0.00	0.00	
0.87402344	-57.26939971	-93.91435156	-65.85883602	128.20715991	0.00	0.00	0.00	
0.87426758	-57.26939971	-93.85033927	-65.78807713	128.12392991	0.00	0.00	0.00	
0.87451172	-57.26939971	-93.91435156	-65.78807713	128.17082610	0.00	0.00	0.00	
0.87475586	-57.26939971	-93.85033927	-65.78807713	128.12392991	0.00	0.00	0.00	
0.87500000	-57.26939971	-93.97836385	-65.78807713	128.21773710	0.00	0.00	0.00	
0.87524414	-57.26939971	-93.97836385	-65.85883602	128.25405762	0.00	0.00	0.00	
0.87548828	-57.26939971	-93.91435156	-65.85883602	128.20715991	0.00	0.00	0.00	
0.87573242	-57.19619327	-93.78632697	-65.78807713	128.04433117	0.00	0.00	0.00	
0.87597656	-57.19619327	-93.85033927	-65.71731824	128.05489690	0.00	0.00	0.00	
0.87622070	-57.26939971	-93.85033927	-65.78807713	128.12392991	0.00	0.00	0.00	
0.87646484	-57.26939971	-93.91435156	-65.71731824	128.13452106	0.00	0.00	0.00	
0.87670898	-57.34260615	-93.91435156	-65.78807713	128.20355299	0.00	0.00	0.00	
0.87695313	-57.26939971	-93.85033927	-65.85883602	128.16027701	0.00	0.00	0.00	
0.87719727	-57.19619327	-93.85033927	-65.78807713	128.09122451	0.00	0.00	0.00	
0.87744141	-57.19619327	-93.91435156	-65.71731824	128.10181837	0.00	0.00	0.00	
0.87768555	-57.26939971	-93.91435156	-65.78807713	128.17082610	0.00	0.00	0.00	
0.87792969	-57.26939971	-93.91435156	-65.78807713	128.17082610	0.00	0.00	0.00	
0.87817383	-57.26939971	-93.91435156	-65.78807713	128.17082610	0.00	0.00	0.00	
0.87841797	-57.34260615	-93.91435156	-65.85883602	128.23987753	0.00	0.00	0.00	
0.87866211	-57.26939971	-94.04237614	-65.78807713	128.26466288	0.00	0.00	0.00	
0.87890625	-57.26939971	-94.04237614	-65.78807713	128.26466288	0.00	0.00	0.00	
0.87915039	-57.19619327	-93.97836385	-65.71731824	128.14875462	0.00	0.00	0.00	
0.87939453	-57.34260615	-93.85033927	-65.71731824	128.12035973	0.00	0.00	0.00	
0.87963867	-57.26939971	-93.91435156	-65.71731824	128.13452106	0.00	0.00	0.00	
0.87988281	-57.26939971	-93.91435156	-65.71731824	128.13452106	0.00	0.00	0.00	
0.88012695	-57.26939971	-93.97836385	-65.64655935	128.14518238	0.00	0.00	0.00	
0.88037109	-57.34260615	-93.91435156	-65.64655935	128.13099025	0.00	0.00	0.00	
0.88061523	-57.34260615	-94.04237614	-65.71731824	128.26109662	0.00	0.00	0.00	
0.88085938	-57.34260615	-93.97836385	-65.64655935	128.17791583	0.00	0.00	0.00	
0.88110352	-57.34260615	-93.97836385	-65.71731824	128.21416953	0.00	0.00	0.00	
0.88134766	-57.34260615	-93.97836385	-65.71731824	128.21416953	0.00	0.00	0.00	
