Time [s]	X-Axis [uT]	Y-Axis [uT]	Z-Axis [uT]	Magnitude [uT]	X-Gyro [deg/s]	Y-Gyro [deg/s]	Z-Gyro [deg/s]
0.50830078	26.47877013	-39.37588017	-41.30550150	62.91048928	0.00	0.00	0.00	
0.50854492	25.30746706	-40.84816285	-39.60728817	62.27180399	0.00	0.00	0.00	
0.50878906	24.13616398	-42.70451927	-38.19211038	62.16805991	0.00	0.00	0.00	
0.50903320	23.11127379	-44.11278966	-37.41376260	62.28851274	0.00	0.00	0.00	
0.50927734	22.81844802	-44.68890027	-36.98920927	62.33763694	0.00	0.00	0.00	
0.50952148	22.45241581	-45.45704775	-35.14947815	61.69230082	0.00	0.00	0.00	
0.50976563	22.37920937	-45.90513379	-34.08809482	61.40120950	0.00	0.00	0.00	
0.51000977	23.33089312	-44.68890027	-35.36175482	61.57825984	0.00	0.00	0.00	
0.51025391	23.91654466	-43.85674049	-36.14010260	61.65648231	0.00	0.00	0.00	
0.51049805	23.69692533	-44.17680195	-35.64479038	61.51166703	0.00	0.00	0.00	
0.51074219	22.67203514	-45.64908462	-33.38050593	60.92715552	0.00	0.00	0.00	
0.51098633	21.64714495	-47.37741646	-30.97470370	60.60239883	0.00	0.00	0.00	
0.51123047	21.20790630	-48.27358853	-29.91332036	60.62112976	0.00	0.00	0.00	
0.51147461	21.20790630	-48.33760082	-29.41800814	60.42944767	0.00	0.00	0.00	
0.51171875	21.86676428	-47.69747792	-29.13497258	60.01709262	0.00	0.00	0.00	
0.51196289	22.67203514	-46.73729356	-28.92269591	59.45517745	0.00	0.00	0.00	
0.51220703	23.18448023	-46.35321982	-27.36600035	58.60920650	0.00	0.00	0.00	
0.51245117	23.55051245	-46.35321982	-25.66778702	57.98347104	0.00	0.00	0.00	
0.51269531	24.06295754	-45.90513379	-24.60640368	57.37405629	0.00	0.00	0.00	
0.51293945	25.01464129	-45.13698630	-22.83743145	56.43250913	0.00	0.00	0.00	
0.51318359	24.72181552	-45.64908462	-20.21935256	55.71202121	0.00	0.00	0.00	
0.51342773	23.91654466	-46.86531814	-17.95506811	55.59445677	0.00	0.00	0.00	
0.51367188	23.98975110	-47.18537959	-16.89368477	55.56406024	0.00	0.00	0.00	
0.51391602	24.42898975	-46.67328127	-16.32761366	55.15216852	0.00	0.00	0.00	
0.51416016	25.45387994	-45.52106004	-15.97381921	54.54566721	0.00	0.00	0.00	
0.51440430	26.77159590	-44.17680195	-15.62002477	53.96566826	0.00	0.00	0.00	
0.51464844	27.50366032	-43.28062988	-15.05395365	53.44423051	0.00	0.00	0.00	
0.51489258	27.86969253	-42.96056843	-14.06332921	53.10468369	0.00	0.00	0.00	
0.51513672	27.94289898	-43.08859301	-12.86042809	52.94169492	0.00	0.00	0.00	
0.51538086	28.08931186	-42.96056843	-11.51600920	52.60454684	0.00	0.00	0.00	
0.51562500	29.04099561	-42.12840865	-9.95931364	52.12840080	0.00	0.00	0.00	
0.51586914	29.99267936	-40.97618743	-9.32248364	51.62864953	0.00	0.00	0.00	
0.51611328	31.09077599	-39.56791704	-9.81779586	51.27031818	0.00	0.00	0.00	
0.51635742	32.62811127	-37.83958520	-9.74703697	50.90611538	0.00	0.00	0.00	
0.51660156	34.01903367	-35.91921649	-10.45462586	50.56465136	0.00	0.00	0.00	
0.51684570	35.19033675	-34.31890923	-11.37449142	50.45320987	0.00	0.00	0.00	
0.51708984	35.92240117	-33.29471258	-11.51600920	50.31476185	0.00	0.00	0.00	
0.51733398	36.36163982	-32.91063884	-11.09145586	50.28219757	0.00	0.00	0.00	
0.51757813	36.58125915	-32.59057739	-10.10083142	50.02360494	0.00	0.00	0.00	
0.51782227	36.94729136	-32.39854052	-9.03944808	49.96478148	0.00	0.00	0.00	
0.51806641	37.38653001	-31.82242991	-9.03944808	49.92125092	0.00	0.00	0.00	
0.51831055	38.26500732	-30.67020868	-9.95931364	50.04058767	0.00	0.00	0.00	
0.51855469	39.21669107	-29.19792600	-11.72828587	50.27942353	0.00	0.00	0.00	
0.51879883	40.68081991	-27.27755729	-13.28498143	50.74923617	0.00	0.00	0.00	
0.51904297	41.85212299	-25.54922545	-14.20484698	51.05037510	0.00	0.00	0.00	
0.51928711	42.14494876	-24.97311484	-14.91243587	51.20775248	0.00	0.00	0.00	
0.51953125	42.51098097	-24.33299193	-16.68140810	51.74502271	0.00	0.00	0.00	
0.51977539	42.65739385	-23.94891819	-17.81355033	52.06271706	0.00	0.00	0.00	
0.52001953	41.48609078	-25.22916400	-16.53989032	51.29497457	0.00	0.00	0.00	
0.52026367	40.90043924	-26.12533606	-15.76154254	51.02749590	0.00	0.00	0.00	
0.52050781	41.19326501	-25.80527461	-16.04457810	51.18814087	0.00	0.00	0.00	
0.52075195	42.21815520	-24.20496735	-18.09658588	51.92051130	0.00	0.00	0.00	
0.52099609	43.31625183	-22.41262322	-20.64390589	52.96030781	0.00	0.00	0.00	
0.52124023	43.82869693	-21.45243887	-22.12984256	53.58070305	0.00	0.00	0.00	
0.52148438	43.68228404	-21.51645116	-22.62515479	53.69354932	0.00	0.00	0.00	
0.52172852	43.09663250	-22.09256177	-22.69591367	53.48369393	0.00	0.00	0.00	
0.52197266	42.29136164	-22.98873384	-22.69591367	53.21790723	0.00	0.00	0.00	
0.52221680	41.85212299	-23.30879529	-24.39412701	53.75847439	0.00	0.00	0.00	
0.52246094	41.48609078	-23.43681987	-26.23385813	54.39297350	0.00	0.00	0.00	
0.52270508	40.97364568	-23.88490590	-27.36600035	54.75606218	0.00	0.00	0.00	
0.52294922	39.94875549	-24.71706568	-28.99345480	55.20377544	0.00	0.00	0.00	
0.52319336	40.16837482	-24.20496735	-31.75305148	56.63598731	0.00	0.00	0.00	
0.52343750	40.97364568	-22.86070926	-33.87581815	57.87074151	0.00	0.00	0.00	
0.52368164	41.04685212	-22.54064780	-35.00796038	58.46778739	0.00	0.00	0.00	
0.52392578	40.68081991	-22.86070926	-35.50327260	58.63466126	0.00	0.00	0.00	
0.52416992	39.65592972	-24.07694277	-35.85706704	58.63464157	0.00	0.00	0.00	
0.52441406	38.33821376	-25.48521316	-36.21086149	58.57082221	0.00	0.00	0.00	
0.52465820	37.60614934	-26.25336065	-36.91845038	58.87642475	0.00	0.00	0.00	
0.52490234	37.31332357	-26.63743439	-37.83831594	59.44388261	0.00	0.00	0.00	
0.52514648	37.31332357	-26.44539752	-38.89969927	60.04023459	0.00	0.00	0.00	
0.52539063	37.02049780	-26.50940981	-40.24411817	60.76886631	0.00	0.00	0.00	
0.52563477	36.14202050	-27.40558187	-41.94233151	61.77759088	0.00	0.00	0.00	
0.52587891	34.97071742	-28.74983997	-42.43764373	62.05205863	0.00	0.00	0.00	
0.52612305	33.79941435	-30.28613494	-42.08384928	61.89265506	0.00	0.00	0.00	
0.52636719	32.40849195	-31.88644220	-42.29612595	62.09684224	0.00	0.00	0.00	
0.52661133	31.01756955	-33.80681091	-41.37626039	61.78175304	0.00	0.00	0.00	
0.52685547	29.69985359	-35.53514275	-40.24411817	61.35484268	0.00	0.00	0.00	
0.52709961	28.96778917	-36.55933939	-40.03184150	61.46760480	0.00	0.00	0.00	
0.52734375	28.52855051	-36.94341314	-40.45639483	61.76903635	0.00	0.00	0.00	
0.52758789	28.30893119	-37.13545001	-41.51777817	62.48330286	0.00	0.00	0.00	
0.52783203	27.86969253	-37.45551146	-42.50840262	63.13952323	0.00	0.00	0.00	
0.52807617	27.43045388	-38.22365894	-42.50840262	63.40695700	0.00	0.00	0.00	
0.52832031	26.55197657	-39.43989246	-41.30550150	62.98140227	0.00	0.00	0.00	
0.52856445	25.60029283	-40.78415056	-39.67804705	62.39446568	0.00	0.00	0.00	
0.52880859	24.35578331	-42.64050698	-38.12135149	62.16634504	0.00	0.00	0.00	
0.52905273	23.18448023	-44.36883882	-37.20148594	62.37038189	0.00	0.00	0.00	
0.52929688	22.74524158	-45.00896172	-36.56465593	62.29066313	0.00	0.00	0.00	
0.52954102	22.45241581	-45.71309691	-34.93720149	61.76087963	0.00	0.00	0.00	
0.52978516	22.52562225	-45.84112150	-34.15885371	61.44623149	0.00	0.00	0.00	
0.53002930	23.47730600	-44.56087569	-35.29099593	61.50048726	0.00	0.00	0.00	
0.53027344	23.98975110	-43.92075278	-35.85706704	61.56516824	0.00	0.00	0.00	
0.53051758	23.62371889	-44.36883882	-35.22023704	61.37702379	0.00	0.00	0.00	
0.53076172	22.67203514	-45.90513379	-33.38050593	61.11923315	0.00	0.00	0.00	
0.53100586	21.72035139	-47.44142875	-31.11622148	60.75098407	0.00	0.00	0.00	
0.53125000	21.20790630	-48.27358853	-29.55952592	60.44733419	0.00	0.00	0.00	
0.53149414	21.35431918	-48.27358853	-28.85193702	60.15630114	0.00	0.00	0.00	
0.53173828	22.01317716	-47.63346563	-29.06421369	59.98546102	0.00	0.00	0.00	
0.53198242	22.81844802	-46.73729356	-29.06421369	59.58006963	0.00	0.00	0.00	
0.53222656	23.25768668	-46.54525669	-27.29524146	58.75722182	0.00	0.00	0.00	
0.53247070	23.62371889	-46.41723211	-25.45551035	57.97087663	0.00	0.00	0.00	
0.53271484	24.35578331	-45.84112150	-24.25260923	57.29573854	0.00	0.00	0.00	
0.53295898	25.23426061	-45.00896172	-22.48363701	56.28577509	0.00	0.00	0.00	
0.53320313	24.79502196	-45.77710920	-20.00707589	55.77293185	0.00	0.00	0.00	
0.53344727	24.06295754	-46.92933043	-18.09658588	55.75728115	0.00	0.00	0.00	
0.53369141	24.20937042	-46.99334272	-16.96444366	55.51810718	0.00	0.00	0.00	
0.53393555	24.72181552	-46.67328127	-16.25685477	55.26163836	0.00	0.00	0.00	
0.53417969	25.60029283	-45.58507233	-15.90306032	54.64687676	0.00	0.00	0.00	
0.53442383	26.84480234	-44.24081424	-15.62002477	54.05440066	0.00	0.00	0.00	
0.53466797	27.65007321	-43.28062988	-14.84167699	53.46040448	0.00	0.00	0.00	
0.53491211	28.08931186	-42.89655614	-13.85105254	53.11285744	0.00	0.00	0.00	
0.53515625	27.94289898	-43.02458072	-12.86042809	52.88960919	0.00	0.00	0.00	
0.53540039	28.16251830	-43.15260530	-11.51600920	52.80050425	0.00	0.00	0.00	
0.53564453	29.04099561	-42.19242094	-10.10083142	52.20734246	0.00	0.00	0.00	
0.53588867	30.21229868	-40.91217514	-9.46400142	51.73158019	0.00	0.00	0.00	
0.53613281	31.53001464	-39.37588017	-9.53476030	51.33725174	0.00	0.00	0.00	
0.53637695	32.92093704	-37.51952375	-9.60551919	50.83078552	0.00	0.00	0.00	
0.53662109	34.23865300	-35.72717962	-10.59614364	50.60627415	0.00	0.00	0.00	
0.53686523	35.33674963	-34.25489694	-11.72828587	50.59285057	0.00	0.00	0.00	
0.53710938	36.14202050	-33.29471258	-11.65752698	50.50427177	0.00	0.00	0.00	
0.53735352	36.50805271	-32.97465113	-11.02069698	50.41449486	0.00	0.00	0.00	
0.53759766	36.65446559	-32.84662655	-9.88855475	50.20193461	0.00	0.00	0.00	
0.53784180	37.02049780	-32.59057739	-8.96868919	50.13083261	0.00	0.00	0.00	
0.53808594	37.75256223	-31.69440533	-9.25172475	50.15362095	0.00	0.00	0.00	
0.53833008	38.63103953	-30.35014723	-10.45462586	50.22736161	0.00	0.00	0.00	
0.53857422	39.58272328	-29.00588913	-11.94056253	50.50456039	0.00	0.00	0.00	
0.53881836	40.68081991	-27.27755729	-13.35574031	50.76780515	0.00	0.00	0.00	
0.53906250	41.70571010	-25.86928690	-14.13408809	51.07209322	0.00	0.00	0.00	
0.53930664	42.29136164	-25.03712713	-15.05395365	51.40076385	0.00	0.00	0.00	
0.53955078	42.73060029	-24.01293048	-17.03520255	51.89145554	0.00	0.00	0.00	
0.53979492	42.43777452	-24.07694277	-17.53051477	51.84575998	0.00	0.00	0.00	
0.54003906	41.55929722	-25.42120087	-16.18609588	51.33616989	0.00	0.00	0.00	
0.54028320	40.97364568	-26.12533606	-15.62002477	51.04270759	0.00	0.00	0.00	
0.54052734	41.26647145	-25.61323774	-16.39837255	51.26271779	0.00	0.00	0.00	
0.54077148	42.36456808	-24.01293048	-18.37962144	52.04986017	0.00	0.00	0.00	
0.54101563	43.46266471	-22.28459864	-20.57314700	52.99868808	0.00	0.00	0.00	
0.54125977	43.82869693	-21.45243887	-21.98832478	53.52240871	0.00	0.00	0.00	
0.54150391	43.68228404	-21.51645116	-22.76667256	53.75333468	0.00	0.00	0.00	
0.54174805	43.02342606	-22.22058635	-22.83743145	53.53800448	0.00	0.00	0.00	
0.54199219	42.21815520	-23.18077071	-22.83743145	53.30355555	0.00	0.00	0.00	
0.54223633	41.92532943	-23.24478300	-24.46488590	53.81992035	0.00	0.00	0.00	
0.54248047	41.55929722	-23.30879529	-26.16309924	54.35975428	0.00	0.00	0.00	
0.54272461	40.90043924	-23.75688132	-27.57827702	54.75213880	0.00	0.00	0.00	
0.54296875	39.94875549	-24.65305339	-29.48876703	55.43702271	0.00	0.00	0.00	
0.54321289	40.24158126	-24.01293048	-31.89456926	56.68570579	0.00	0.00	0.00	
0.54345703	41.12005857	-22.79669697	-33.94657704	57.99067771	0.00	0.00	0.00	
0.54370117	41.04685212	-22.47663551	-35.07871926	58.48555171	0.00	0.00	0.00	
0.54394531	40.68081991	-23.05274613	-35.64479038	58.79548702	0.00	0.00	0.00	
0.54418945	39.43631040	-24.20496735	-35.99858482	58.62594248	0.00	0.00	0.00	
0.54443359	38.41142020	-25.48521316	-36.28162038	58.66250309	0.00	0.00	0.00	
0.54467773	37.60614934	-26.31737294	-36.91845038	58.90499610	0.00	0.00	0.00	
0.54492188	37.31332357	-26.63743439	-38.12135149	59.62444521	0.00	0.00	0.00	
0.54516602	37.31332357	-26.44539752	-39.18273483	60.22399750	0.00	0.00	0.00	
0.54541016	37.09370425	-26.63743439	-40.38563595	60.96306584	0.00	0.00	0.00	
0.54565430	36.14202050	-27.46959416	-41.65929595	61.61429370	0.00	0.00	0.00	
0.54589844	35.04392387	-28.81385226	-42.08384928	61.88186368	0.00	0.00	0.00	
0.54614258	33.65300146	-30.47817181	-42.01309039	61.85905939	0.00	0.00	0.00	
0.54638672	32.11566618	-32.27051594	-42.15460817	62.04686296	0.00	0.00	0.00	
0.54663086	30.79795022	-34.12687236	-41.09322484	61.65882161	0.00	0.00	0.00	
0.54687500	29.77306003	-35.59915504	-40.24411817	61.42738795	0.00	0.00	0.00	
0.54711914	28.89458272	-36.75137626	-39.74880594	61.36389934	0.00	0.00	0.00	
0.54736328	28.45534407	-37.19946230	-40.52715372	61.93510144	0.00	0.00	0.00	
0.54760742	28.38213763	-37.13545001	-42.01309039	62.84653648	0.00	0.00	0.00	
0.54785156	28.16251830	-37.26347459	-42.86219706	63.39449434	0.00	0.00	0.00	
0.54809570	27.35724744	-38.28767123	-42.36688484	63.31917314	0.00	0.00	0.00	
0.54833984	26.25915081	-39.88797849	-40.81018928	62.81771548	0.00	0.00	0.00	
0.54858398	25.23426061	-41.29624888	-39.39501150	62.40284458	0.00	0.00	0.00	
0.54882813	24.13616398	-42.83254385	-38.19211038	62.25607215	0.00	0.00	0.00	
0.54907227	23.18448023	-44.11278966	-37.55528038	62.40078060	0.00	0.00	0.00	
0.54931641	22.74524158	-44.88093714	-36.70617371	62.28151991	0.00	0.00	0.00	
0.54956055	22.30600293	-45.84112150	-34.86644260	61.76273153	0.00	0.00	0.00	
0.54980469	22.59882870	-45.77710920	-34.37113037	61.54368683	0.00	0.00	0.00	
0.55004883	23.55051245	-44.49686340	-35.64479038	61.68588631	0.00	0.00	0.00	
0.55029297	23.91654466	-43.85674049	-36.06934371	61.61503348	0.00	0.00	0.00	
0.55053711	23.62371889	-44.36883882	-34.93720149	61.21504717	0.00	0.00	0.00	
0.55078125	22.52562225	-46.03315837	-32.74367592	60.81614621	0.00	0.00	0.00	
0.55102539	21.57393851	-47.69747792	-30.69166814	60.68329849	0.00	0.00	0.00	
0.55126953	21.13469985	-48.46562540	-29.77180258	60.67909535	0.00	0.00	0.00	
0.55151367	21.35431918	-48.40161311	-28.99345480	60.32697175	0.00	0.00	0.00	
0.55175781	21.93997072	-47.63346563	-28.78117814	59.82194896	0.00	0.00	0.00	
0.55200195	22.81844802	-46.73729356	-28.71041925	59.40828522	0.00	0.00	0.00	
0.55224609	23.11127379	-46.54525669	-27.15372369	58.63374972	0.00	0.00	0.00	
0.55249023	23.55051245	-46.41723211	-25.66778702	58.03465657	0.00	0.00	0.00	
0.55273438	24.28257687	-45.90513379	-24.25260923	57.31591316	0.00	0.00	0.00	
0.55297852	25.01464129	-45.20099859	-22.12984256	56.20135661	0.00	0.00	0.00	
0.55322266	24.50219619	-46.16118295	-19.44100478	55.75988788	0.00	0.00	0.00	
0.55346680	23.77013177	-47.24939188	-17.60127366	55.74342143	0.00	0.00	0.00	
0.55371094	24.13616398	-47.31340417	-16.75216699	55.69333645	0.00	0.00	0.00	
0.55395508	24.79502196	-46.54525669	-16.18609588	55.16560282	0.00	0.00	0.00	
0.55419922	25.81991215	-45.32902317	-15.83230143	54.51651102	0.00	0.00	0.00	
0.55444336	26.91800878	-43.98476507	-15.62002477	53.88157319	0.00	0.00	0.00	
0.55468750	27.57686676	-43.40865446	-14.98319476	53.56576321	0.00	0.00	0.00	
0.55493164	27.86969253	-43.15260530	-13.85105254	53.20449946	0.00	0.00	0.00	
0.55517578	27.86969253	-43.15260530	-12.57739253	52.88721877	0.00	0.00	0.00	
0.55541992	28.16251830	-43.02458072	-11.02069698	52.58990155	0.00	0.00	0.00	
0.55566406	29.04099561	-42.19242094	-9.74703697	52.14004738	0.00	0.00	0.00	
0.55590820	29.99267936	-40.97618743	-9.67627808	51.69370473	0.00	0.00	0.00	
0.55615234	31.45680820	-39.24785559	-9.88855475	51.26117893	0.00	0.00	0.00	
0.55639648	32.99414348	-37.39149917	-9.67627808	50.79732347	0.00	0.00	0.00	
0.55664063	34.38506589	-35.47113046	-10.59614364	50.52536108	0.00	0.00	0.00	
0.55688477	35.40995608	-34.12687236	-11.44525031	50.49259511	0.00	0.00	0.00	
0.55712891	36.06881406	-33.35872488	-11.65752698	50.49417598	0.00	0.00	0.00	
0.55737305	36.58125915	-32.84662655	-11.09145586	50.39950188	0.00	0.00	0.00	
0.55761719	36.65446559	-32.78261426	-9.67627808	50.11865923	0.00	0.00	0.00	
0.55786133	36.87408492	-32.65458968	-8.68565364	50.01460732	0.00	0.00	0.00	
0.55810547	37.38653001	-31.88644220	-8.89793030	49.93666975	0.00	0.00	0.00	
0.55834961	38.55783309	-30.28613494	-10.45462586	50.13238139	0.00	0.00	0.00	
0.55859375	39.65592972	-28.62181539	-12.36511587	50.44499151	0.00	0.00	0.00	
0.55883789	40.90043924	-26.95749584	-13.56801698	50.82955436	0.00	0.00	0.00	
0.55908203	41.63250366	-25.86928690	-13.99257032	50.97330076	0.00	0.00	0.00	
0.55932617	41.99853587	-25.29317629	-14.84167699	51.22399006	0.00	0.00	0.00	
0.55957031	42.58418741	-24.20496735	-17.17672033	51.90696661	0.00	0.00	0.00	
0.55981445	42.36456808	-24.26897964	-17.38899699	51.82776493	0.00	0.00	0.00	
0.56005859	41.33967789	-25.61323774	-15.90306032	51.16555720	0.00	0.00	0.00	
0.56030273	40.82723280	-26.12533606	-15.33698921	50.83915184	0.00	0.00	0.00	
0.56054688	41.12005857	-25.74126232	-16.18609588	51.14158291	0.00	0.00	0.00	
0.56079102	42.29136164	-24.01293048	-18.73341589	52.11641748	0.00	0.00	0.00	
0.56103516	43.31625183	-22.22058635	-20.99770034	53.01844537	0.00	0.00	0.00	
0.56127930	43.75549048	-21.45243887	-21.98832478	53.46247757	0.00	0.00	0.00	
0.56152344	43.53587116	-21.51645116	-22.55439590	53.54465914	0.00	0.00	0.00	
0.56176758	42.95021962	-22.34861093	-22.62515479	53.44229977	0.00	0.00	0.00	
0.56201172	41.99853587	-23.24478300	-22.97894923	53.21869089	0.00	0.00	0.00	
0.56225586	41.63250366	-23.43681987	-24.81868035	53.83787497	0.00	0.00	0.00	
0.56250000	41.26647145	-23.50083216	-26.30461702	54.28760130	0.00	0.00	0.00	
0.56274414	40.75402635	-24.01293048	-27.36600035	54.64805092	0.00	0.00	0.00	
0.56298828	39.80234261	-24.84509026	-29.41800814	55.37981753	0.00	0.00	0.00	
0.56323242	40.31478770	-23.82089361	-32.17760481	56.81650580	0.00	0.00	0.00	
0.56347656	41.04685212	-22.47663551	-34.15885371	57.93850619	0.00	0.00	0.00	
0.56372070	41.19326501	-22.41262322	-34.86644260	58.43697101	0.00	0.00	0.00	
0.56396484	40.53440703	-22.98873384	-35.43251371	58.54043956	0.00	0.00	0.00	
0.56420898	39.28989751	-24.33299193	-35.92782593	58.53716101	0.00	0.00	0.00	
0.56445313	38.19180088	-25.61323774	-36.28162038	58.57480328	0.00	0.00	0.00	
0.56469727	37.53294290	-26.31737294	-36.91845038	58.85828658	0.00	0.00	0.00	
0.56494141	37.24011713	-26.50940981	-37.90907483	59.38579869	0.00	0.00	0.00	
0.56518555	37.31332357	-26.44539752	-39.04121705	60.13201971	0.00	0.00	0.00	
0.56542969	36.87408492	-26.63743439	-40.59791261	60.97082547	0.00	0.00	0.00	
0.56567383	35.84919473	-27.66163103	-42.01309039	61.76916997	0.00	0.00	0.00	
0.56591797	34.89751098	-28.87786455	-41.94233151	61.73270208	0.00	0.00	0.00	
0.56616211	33.57979502	-30.47817181	-41.80081373	61.67519452	0.00	0.00	0.00	
0.56640625	32.11566618	-32.39854052	-41.87157262	61.92180581	0.00	0.00	0.00	
0.56665039	30.57833089	-34.31890923	-40.95170706	61.56187263	0.00	0.00	0.00	
0.56689453	29.48023426	-35.72717962	-40.03184150	61.22143342	0.00	0.00	0.00	
0.56713867	28.82137628	-36.62335168	-39.81956483	61.29877130	0.00	0.00	0.00	
0.56738281	28.38213763	-37.07143772	-40.38563595	61.73197568	0.00	0.00	0.00	
0.56762695	28.16251830	-37.19946230	-41.73005484	62.59652474	0.00	0.00	0.00	
0.56787109	27.94289898	-37.45551146	-42.64992040	63.26718463	0.00	0.00	0.00	
0.56811523	27.28404100	-38.22365894	-42.22536706	63.15416550	0.00	0.00	0.00	
0.56835938	26.33235725	-39.69594162	-40.88094817	62.77270699	0.00	0.00	0.00	
0.56860352	25.30746706	-41.23223659	-39.18273483	62.25634050	0.00	0.00	0.00	
0.56884766	24.06295754	-43.15260530	-37.76755705	62.18972291	0.00	0.00	0.00	
0.56909180	23.11127379	-44.49686340	-37.13072705	62.39224887	0.00	0.00	0.00	
0.56933594	22.81844802	-44.94494943	-36.56465593	62.27121416	0.00	0.00	0.00	
0.56958008	22.37920937	-45.71309691	-34.51264815	61.49503333	0.00	0.00	0.00	
0.56982422	22.67203514	-45.64908462	-34.22961260	61.39646963	0.00	0.00	0.00	
0.57006836	23.62371889	-44.30482653	-35.57403149	61.53462004	0.00	0.00	0.00	
0.57031250	23.91654466	-43.79272820	-35.99858482	61.52806076	0.00	0.00	0.00	
0.57055664	23.62371889	-44.56087569	-35.07871926	61.43507371	0.00	0.00	0.00	
0.57080078	22.45241581	-46.16118295	-32.67291704	60.84805087	0.00	0.00	0.00	
0.57104492	21.42752562	-47.76149021	-30.33787370	60.50359809	0.00	0.00	0.00	
0.57128906	21.13469985	-48.40161311	-29.41800814	60.45503198	0.00	0.00	0.00	
0.57153320	21.35431918	-48.27358853	-28.92269591	60.19027028	0.00	0.00	0.00	
0.57177734	22.15959004	-47.44142875	-28.92269591	59.81855007	0.00	0.00	0.00	
0.57202148	22.81844802	-46.80130585	-28.49814258	59.35644809	0.00	0.00	0.00	
0.57226563	23.33089312	-46.60926898	-26.51689368	58.47991261	0.00	0.00	0.00	
0.57250977	23.77013177	-46.16118295	-25.24323368	57.73296132	0.00	0.00	0.00	
0.57275391	24.42898975	-45.58507233	-24.25260923	57.12235477	0.00	0.00	0.00	
0.57299805	25.16105417	-45.00896172	-22.12984256	56.11252279	0.00	0.00	0.00	
0.57324219	24.64860908	-46.09717066	-19.29948700	55.72228702	0.00	0.00	0.00	
0.57348633	23.91654466	-47.18537959	-17.24747921	55.64114211	0.00	0.00	0.00	
0.57373047	24.06295754	-47.12136730	-16.53989032	55.43480093	0.00	0.00	0.00	
0.57397461	24.72181552	-46.54525669	-16.11533699	55.11200567	0.00	0.00	0.00	
0.57421875	25.89311859	-45.20099859	-15.69078365	54.40390203	0.00	0.00	0.00	
0.57446289	26.99121523	-43.92075278	-15.40774810	53.80480393	0.00	0.00	0.00	
0.57470703	27.79648609	-43.21661759	-14.55864143	53.40669167	0.00	0.00	0.00	
0.57495117	28.08931186	-43.02458072	-13.56801698	53.14334457	0.00	0.00	0.00	
0.57519531	27.94289898	-43.28062988	-12.43587476	52.99688205	0.00	0.00	0.00	
0.57543945	28.30893119	-42.96056843	-11.02069698	52.61617419	0.00	0.00	0.00	
