Time [s]	X-Axis [uT]	Y-Axis [uT]	Z-Axis [uT]	Magnitude [uT]	X-Gyro [deg/s]	Y-Gyro [deg/s]	Z-Gyro [deg/s]
0.34082031	-35.38067350	-38.92779414	55.28038210	76.30914662	0.00	0.00	0.00	
0.34106445	-36.25915081	-40.01600307	54.57279321	76.77366917	0.00	0.00	0.00	
0.34130859	-36.84480234	-40.65612598	53.65292765	76.74045012	0.00	0.00	0.00	
0.34155273	-37.06442167	-41.04019972	53.58216876	77.00076724	0.00	0.00	0.00	
0.34179688	-37.65007321	-41.74433491	54.28975765	78.15046574	0.00	0.00	0.00	
0.34204102	-37.43045388	-41.61631033	54.28975765	77.97649613	0.00	0.00	0.00	
0.34228516	-36.40556369	-40.27205223	54.00672209	76.57629718	0.00	0.00	0.00	
0.34252930	-35.89311859	-39.56791704	53.79444543	75.81410410	0.00	0.00	0.00	
0.34277344	-36.18594436	-39.95199078	53.72368654	76.10399879	0.00	0.00	0.00	
0.34301758	-37.28404100	-41.29624888	54.00672209	77.53841574	0.00	0.00	0.00	
0.34326172	-38.45534407	-42.76853156	54.57279321	79.28524792	0.00	0.00	0.00	
0.34350586	-38.89458272	-43.40865446	54.92658765	80.08763874	0.00	0.00	0.00	
0.34375000	-38.89458272	-43.40865446	55.49265877	80.47692231	0.00	0.00	0.00	
0.34399414	-38.52855051	-42.89655614	56.05872988	80.41856085	0.00	0.00	0.00	
0.34423828	-38.01610542	-42.38445782	56.90783655	80.49949314	0.00	0.00	0.00	
0.34448242	-38.23572474	-42.64050698	58.60604989	81.94420397	0.00	0.00	0.00	
0.34472656	-38.52855051	-42.89655614	60.30426322	83.43361371	0.00	0.00	0.00	
0.34497070	-38.45534407	-42.89655614	62.14399434	84.73962502	0.00	0.00	0.00	
0.34521484	-38.52855051	-43.08859301	64.97434990	86.96402818	0.00	0.00	0.00	
0.34545898	-39.62664714	-44.24081424	66.67256324	89.29026541	0.00	0.00	0.00	
0.34570313	-40.57833089	-45.52106004	67.52166991	90.98320588	0.00	0.00	0.00	
0.34594727	-40.87115666	-45.96914608	68.37077658	91.96834742	0.00	0.00	0.00	
0.34619141	-40.65153734	-45.71309691	69.36140103	92.48372111	0.00	0.00	0.00	
0.34643555	-40.06588580	-45.00896172	70.91809659	93.06158318	0.00	0.00	0.00	
0.34667969	-39.62664714	-44.49686340	72.40403326	93.76879037	0.00	0.00	0.00	
0.34692383	-39.62664714	-44.30482653	73.96072882	94.88613294	0.00	0.00	0.00	
0.34716797	-39.77306003	-44.49686340	75.30514771	96.08710854	0.00	0.00	0.00	
0.34741211	-40.13909224	-45.00896172	76.36653105	97.30776138	0.00	0.00	0.00	
0.34765625	-40.43191801	-45.45704775	78.27702105	99.13816222	0.00	0.00	0.00	
0.34790039	-40.50512445	-45.64908462	81.10737661	101.50325401	0.00	0.00	0.00	
0.34814453	-40.13909224	-45.20099859	82.94710773	102.63771081	0.00	0.00	0.00	
0.34838867	-39.55344070	-44.49686340	84.64532107	103.48563138	0.00	0.00	0.00	
0.34863281	-38.96778917	-43.85674049	86.90960552	104.85791249	0.00	0.00	0.00	
0.34887695	-38.01610542	-42.76853156	87.90022997	104.88480343	0.00	0.00	0.00	
0.34912109	-37.13762811	-41.68032262	88.32478330	104.48789433	0.00	0.00	0.00	
0.34936523	-36.91800878	-41.36026117	89.31540775	105.12303571	0.00	0.00	0.00	
0.34960938	-37.13762811	-41.55229804	90.58906775	106.35871422	0.00	0.00	0.00	
0.34985352	-37.50366032	-41.93637178	92.21652220	108.02347329	0.00	0.00	0.00	
0.35009766	-37.65007321	-42.06439636	93.70245887	109.39420575	0.00	0.00	0.00	
0.35034180	-37.35724744	-41.68032262	94.62232443	109.93724351	0.00	0.00	0.00	
0.35058594	-36.69838946	-40.91217514	94.69308332	109.48679323	0.00	0.00	0.00	
0.35083008	-35.81991215	-39.82396620	94.69308332	108.79243732	0.00	0.00	0.00	
0.35107422	-34.86822840	-38.67174498	95.54218999	108.80995947	0.00	0.00	0.00	
0.35131836	-34.35578331	-37.96760978	96.39129666	109.14733762	0.00	0.00	0.00	
0.35156250	-34.06295754	-37.64754833	96.46205555	109.00711505	0.00	0.00	0.00	
0.35180664	-33.62371889	-37.07143772	95.82522554	108.10790821	0.00	0.00	0.00	
0.35205078	-33.91654466	-37.32748688	95.82522554	108.28733596	0.00	0.00	0.00	
0.35229492	-34.86822840	-38.60773268	96.03750221	109.22248947	0.00	0.00	0.00	
0.35253906	-35.16105417	-39.24785559	96.24977888	109.73018652	0.00	0.00	0.00	
0.35278320	-34.72181552	-38.67174498	96.24977888	109.38522874	0.00	0.00	0.00	
0.35302734	-33.69692533	-37.39149917	96.03750221	108.42881913	0.00	0.00	0.00	
0.35327148	-32.81844802	-36.11125336	95.40067221	107.15578103	0.00	0.00	0.00	
0.35351563	-32.30600293	-35.53514275	95.11763665	106.55415993	0.00	0.00	0.00	
0.35375977	-32.37920937	-35.59915504	94.48080665	106.02988194	0.00	0.00	0.00	
0.35400391	-32.81844802	-36.11125336	93.91473554	105.83501642	0.00	0.00	0.00	
0.35424805	-33.03806735	-36.55933939	93.06562887	105.30579504	0.00	0.00	0.00	
0.35449219	-32.89165447	-36.23927794	91.36741553	103.64917183	0.00	0.00	0.00	
0.35473633	-32.74524158	-36.04724107	89.59844330	101.97811274	0.00	0.00	0.00	
0.35498047	-32.74524158	-35.98322878	87.68795330	100.28070978	0.00	0.00	0.00	
0.35522461	-32.59882870	-35.79119191	85.06987440	97.88041981	0.00	0.00	0.00	
0.35546875	-31.57393851	-34.51094610	83.58393773	95.78201105	0.00	0.00	0.00	
0.35571289	-30.47584187	-33.29471258	82.59331328	94.12210274	0.00	0.00	0.00	
0.35595703	-30.32942899	-33.16668800	81.46117106	93.03669086	0.00	0.00	0.00	
0.35620117	-30.62225476	-33.35872488	80.47054661	92.33653602	0.00	0.00	0.00	
0.35644531	-31.13469985	-33.93483549	79.05536883	91.49149652	0.00	0.00	0.00	
0.35668945	-31.50073206	-34.63897068	77.49867327	90.54390520	0.00	0.00	0.00	
0.35693359	-31.72035139	-34.63897068	76.01273660	89.35309232	0.00	0.00	0.00	
0.35717773	-31.50073206	-34.38292152	74.38528215	87.79323216	0.00	0.00	0.00	
0.35742188	-31.06149341	-33.93483549	73.46541659	86.68077565	0.00	0.00	0.00	
0.35766602	-30.84187408	-33.55076175	71.69644437	84.95442864	0.00	0.00	0.00	
0.35791016	-30.76866764	-33.48674946	69.00760658	82.64455858	0.00	0.00	0.00	
0.35815430	-31.06149341	-33.74279862	66.95559880	81.15691617	0.00	0.00	0.00	
0.35839844	-31.57393851	-34.31890923	64.97434990	79.97729221	0.00	0.00	0.00	
0.35864258	-32.15959004	-35.02304442	62.99310101	78.92391049	0.00	0.00	0.00	
0.35888672	-33.11127379	-36.30329023	62.14399434	79.22222773	0.00	0.00	0.00	
0.35913086	-33.98975110	-37.19946230	61.57792323	79.56722820	0.00	0.00	0.00	
0.35937500	-34.20937042	-37.51952375	60.72881656	79.15797400	0.00	0.00	0.00	
0.35961914	-33.98975110	-37.26347459	59.31363878	77.85870191	0.00	0.00	0.00	
0.35986328	-33.55051245	-36.75137626	57.68618433	76.18396422	0.00	0.00	0.00	
0.36010742	-33.33089312	-36.55933939	56.27100655	74.92636325	0.00	0.00	0.00	
0.36035156	-33.84333821	-37.00742543	55.56341765	74.84794225	0.00	0.00	0.00	
0.36059570	-34.50219619	-38.03162207	55.35114099	75.50201738	0.00	0.00	0.00	
0.36083984	-35.38067350	-38.99180643	55.20962321	76.29059916	0.00	0.00	0.00	
0.36108398	-36.11273792	-40.01600307	54.43127543	76.60400830	0.00	0.00	0.00	
0.36132813	-36.77159590	-40.72013827	53.51140987	76.64040000	0.00	0.00	0.00	
0.36157227	-37.13762811	-41.23223659	53.65292765	77.18767649	0.00	0.00	0.00	
0.36181641	-37.79648609	-42.00038407	54.21899876	78.30904450	0.00	0.00	0.00	
0.36206055	-37.35724744	-41.36026117	54.21899876	77.75561052	0.00	0.00	0.00	
0.36230469	-36.33235725	-40.20803994	54.00672209	76.50786032	0.00	0.00	0.00	
0.36254883	-35.89311859	-39.69594162	53.93596321	75.98139161	0.00	0.00	0.00	
0.36279297	-36.40556369	-40.27205223	53.93596321	76.52640973	0.00	0.00	0.00	
0.36303711	-37.50366032	-41.55229804	54.14823987	77.87907223	0.00	0.00	0.00	
0.36328125	-38.45534407	-42.83254385	54.64355210	79.36849555	0.00	0.00	0.00	
0.36352539	-38.82137628	-43.34464217	54.99734654	80.06600644	0.00	0.00	0.00	
0.36376953	-38.82137628	-43.34464217	55.63417654	80.50477539	0.00	0.00	0.00	
0.36401367	-38.38213763	-42.89655614	56.12948877	80.39790126	0.00	0.00	0.00	
0.36425781	-38.08931186	-42.44847011	57.04935433	80.66781961	0.00	0.00	0.00	
0.36450195	-38.38213763	-42.76853156	58.81832655	82.23096326	0.00	0.00	0.00	
0.36474609	-38.52855051	-42.96056843	60.44578100	83.56884638	0.00	0.00	0.00	
0.36499023	-38.45534407	-42.89655614	62.56854767	85.05146192	0.00	0.00	0.00	
0.36523438	-38.52855051	-43.08859301	65.25738546	87.17569850	0.00	0.00	0.00	
0.36547852	-39.62664714	-44.43285111	66.67256324	89.38556992	0.00	0.00	0.00	
0.36572266	-40.57833089	-45.64908462	67.52166991	91.04732710	0.00	0.00	0.00	
0.36596680	-40.72474378	-45.96914608	68.51229436	92.00870407	0.00	0.00	0.00	
0.36621094	-40.57833089	-45.77710920	69.78595436	92.80206943	0.00	0.00	0.00	
0.36645508	-40.13909224	-45.07297401	71.20113214	93.33981428	0.00	0.00	0.00	
0.36669922	-39.62664714	-44.36883882	72.61630992	93.87221894	0.00	0.00	0.00	
0.36694336	-39.48023426	-44.30482653	74.17300548	94.99074320	0.00	0.00	0.00	
0.36718750	-39.84626647	-44.75291256	75.80045993	96.62431299	0.00	0.00	0.00	
0.36743164	-40.21229868	-45.26501088	76.72032549	97.73412157	0.00	0.00	0.00	
0.36767578	-40.50512445	-45.58507233	78.41853883	99.33846767	0.00	0.00	0.00	
0.36791992	-40.43191801	-45.58507233	81.03661773	101.38871843	0.00	0.00	0.00	
0.36816406	-39.91947291	-45.13698630	82.73483106	102.35215738	0.00	0.00	0.00	
0.36840820	-39.55344070	-44.62488798	84.99911551	103.83017354	0.00	0.00	0.00	
0.36865234	-38.89458272	-43.79272820	87.12188219	104.98006460	0.00	0.00	0.00	
0.36889648	-37.94289898	-42.57649469	87.75871219	104.66142101	0.00	0.00	0.00	
0.36914063	-37.28404100	-41.68032262	88.32478330	104.54002273	0.00	0.00	0.00	
0.36938477	-36.99121523	-41.36026117	89.24464886	105.08866998	0.00	0.00	0.00	
0.36962891	-37.21083455	-41.68032262	90.73058553	106.55484340	0.00	0.00	0.00	
0.36987305	-37.65007321	-42.12840865	92.49955776	108.39049319	0.00	0.00	0.00	
0.37011719	-37.72327965	-42.32044553	93.91473554	109.69978800	0.00	0.00	0.00	
0.37036133	-37.21083455	-41.80834720	94.55156554	109.87530501	0.00	0.00	0.00	
0.37060547	-36.40556369	-40.78415056	94.76384221	109.40245790	0.00	0.00	0.00	
0.37084961	-35.60029283	-39.69594162	94.76384221	108.73515724	0.00	0.00	0.00	
0.37109375	-34.86822840	-38.79976956	95.61294888	108.91763614	0.00	0.00	0.00	
0.37133789	-34.35578331	-38.15964665	96.53281443	109.33920954	0.00	0.00	0.00	
0.37158203	-33.98975110	-37.71156062	96.39129666	108.94377933	0.00	0.00	0.00	
0.37182617	-33.55051245	-37.00742543	95.82522554	108.06322350	0.00	0.00	0.00	
0.37207031	-33.98975110	-37.64754833	95.89598443	108.48355131	0.00	0.00	0.00	
0.37231445	-35.01464129	-38.79976956	96.17901999	109.46164218	0.00	0.00	0.00	
0.37255859	-35.23426061	-39.24785559	96.17901999	109.69161853	0.00	0.00	0.00	
0.37280273	-34.72181552	-38.60773268	96.10826110	109.23808561	0.00	0.00	0.00	
0.37304688	-33.62371889	-37.26347459	95.96674332	108.29929286	0.00	0.00	0.00	
0.37329102	-32.74524158	-36.11125336	95.61294888	107.32245552	0.00	0.00	0.00	
0.37353516	-32.37920937	-35.59915504	95.18839554	106.66088170	0.00	0.00	0.00	
0.37377930	-32.45241581	-35.72717962	94.48080665	106.09530377	0.00	0.00	0.00	
0.37402344	-32.89165447	-36.17526565	93.70245887	105.69135053	0.00	0.00	0.00	
0.37426758	-33.25768668	-36.62335168	92.78259331	105.14729304	0.00	0.00	0.00	
0.37451172	-33.03806735	-36.36730252	91.15513886	103.55362827	0.00	0.00	0.00	
0.37475586	-32.81844802	-36.11125336	89.45692553	101.90002294	0.00	0.00	0.00	
0.37500000	-32.81844802	-36.11125336	87.33415885	100.04163360	0.00	0.00	0.00	
0.37524414	-32.37920937	-35.72717962	84.64532107	97.41496262	0.00	0.00	0.00	
0.37548828	-31.35431918	-34.31890923	83.30090218	95.39350693	0.00	0.00	0.00	
0.37573242	-30.54904832	-33.35872488	82.52255440	94.10643369	0.00	0.00	0.00	
0.37597656	-30.47584187	-33.23070029	81.39041217	93.04544897	0.00	0.00	0.00	
0.37622070	-30.84187408	-33.61477404	80.04599328	92.13324737	0.00	0.00	0.00	
0.37646484	-31.35431918	-34.19088465	78.70157439	91.35670602	0.00	0.00	0.00	
0.37670898	-31.79355783	-34.70298297	77.42791438	90.61020512	0.00	0.00	0.00	
0.37695313	-31.86676428	-34.70298297	75.87121882	89.30973932	0.00	0.00	0.00	
0.37719727	-31.57393851	-34.31890923	74.24376437	87.67461247	0.00	0.00	0.00	
0.37744141	-31.13469985	-33.87082320	72.97010437	86.26261259	0.00	0.00	0.00	
0.37768555	-30.84187408	-33.48674946	71.05961436	84.39225308	0.00	0.00	0.00	
0.37792969	-30.91508053	-33.48674946	68.79532991	82.52213043	0.00	0.00	0.00	
0.37817383	-31.20790630	-33.93483549	67.23863435	81.52631737	0.00	0.00	0.00	
0.37841797	-31.79355783	-34.51094610	64.83283212	80.03206758	0.00	0.00	0.00	
0.37866211	-32.45241581	-35.34310588	62.78082434	79.01725337	0.00	0.00	0.00	
0.37890625	-33.47730600	-36.49532710	62.07323545	79.40859825	0.00	0.00	0.00	
0.37915039	-34.13616398	-37.45551146	61.64868212	79.80446752	0.00	0.00	0.00	
0.37939453	-34.35578331	-37.64754833	60.65805767	79.22788462	0.00	0.00	0.00	
0.37963867	-34.06295754	-37.39149917	59.03060322	77.73687287	0.00	0.00	0.00	
0.37988281	-33.55051245	-36.81538855	57.26163099	75.89403207	0.00	0.00	0.00	
0.38012695	-33.40409956	-36.55933939	56.05872988	74.79973503	0.00	0.00	0.00	
0.38037109	-33.98975110	-37.13545001	55.35114099	74.82040922	0.00	0.00	0.00	
0.38061523	-34.86822840	-38.22365894	55.28038210	75.71500578	0.00	0.00	0.00	
0.38085938	-35.81991215	-39.43989246	55.13886432	76.67376072	0.00	0.00	0.00	
0.38110352	-36.40556369	-40.27205223	54.28975765	76.77617498	0.00	0.00	0.00	
0.38134766	-36.77159590	-40.59211369	53.51140987	76.57245552	0.00	0.00	0.00	
0.38159180	-37.21083455	-41.23223659	53.86520432	77.37056145	0.00	0.00	0.00	
0.38183594	-37.79648609	-42.00038407	54.28975765	78.35805261	0.00	0.00	0.00	
0.38208008	-37.13762811	-41.29624888	54.14823987	77.56684520	0.00	0.00	0.00	
0.38232422	-36.18594436	-40.08001536	53.72368654	76.17128525	0.00	0.00	0.00	
0.38256836	-35.96632504	-39.75995391	53.72368654	75.89904457	0.00	0.00	0.00	
0.38281250	-36.55197657	-40.33606452	53.93596321	76.62984549	0.00	0.00	0.00	
0.38305664	-37.72327965	-41.80834720	54.28975765	78.21995595	0.00	0.00	0.00	
0.38330078	-38.60175695	-42.89655614	54.50203432	79.37683487	0.00	0.00	0.00	
0.38354492	-38.96778917	-43.34464217	54.78506987	79.99156505	0.00	0.00	0.00	
0.38378906	-38.82137628	-43.28062988	55.56341765	80.42142476	0.00	0.00	0.00	
0.38403320	-38.38213763	-42.76853156	56.27100655	80.42861405	0.00	0.00	0.00	
0.38427734	-38.16251830	-42.44847011	57.40314877	80.95289931	0.00	0.00	0.00	
0.38452148	-38.45534407	-42.83254385	59.10136211	82.50097759	0.00	0.00	0.00	
0.38476563	-38.60175695	-43.02458072	60.58729878	83.73787052	0.00	0.00	0.00	
0.38500977	-38.60175695	-43.02458072	62.78082434	85.33839752	0.00	0.00	0.00	
0.38525391	-38.89458272	-43.40865446	65.46966213	87.65487155	0.00	0.00	0.00	
0.38549805	-40.06588580	-44.88093714	66.95559880	90.01458734	0.00	0.00	0.00	
0.38574219	-40.79795022	-45.84112150	67.66318769	91.34652774	0.00	0.00	0.00	
0.38598633	-40.94436310	-45.96914608	68.51229436	92.10612216	0.00	0.00	0.00	
0.38623047	-40.57833089	-45.64908462	69.85671325	92.79224241	0.00	0.00	0.00	
0.38647461	-39.99267936	-44.94494943	71.48416770	93.43152098	0.00	0.00	0.00	
0.38671875	-39.55344070	-44.36883882	72.82858659	94.00569958	0.00	0.00	0.00	
0.38696289	-39.62664714	-44.36883882	74.10224659	95.02635409	0.00	0.00	0.00	
0.38720703	-39.84626647	-44.75291256	75.44666549	96.34701587	0.00	0.00	0.00	
0.38745117	-40.35871157	-45.26501088	76.72032549	97.79445359	0.00	0.00	0.00	
0.38769531	-40.57833089	-45.71309691	78.98460994	99.87420475	0.00	0.00	0.00	
0.38793945	-40.43191801	-45.71309691	81.53192995	101.84244118	0.00	0.00	0.00	
0.38818359	-39.99267936	-45.07297401	82.87634884	102.46695363	0.00	0.00	0.00	
0.38842773	-39.48023426	-44.36883882	84.99911551	103.69248957	0.00	0.00	0.00	
0.38867188	-38.82137628	-43.60069133	87.19264108	104.93176925	0.00	0.00	0.00	
0.38891602	-37.72327965	-42.38445782	87.97098886	104.68229541	0.00	0.00	0.00	
0.38916016	-37.21083455	-41.55229804	88.46630108	104.58262813	0.00	0.00	0.00	
0.38940430	-36.91800878	-41.42427346	89.31540775	105.14823758	0.00	0.00	0.00	
0.38964844	-37.21083455	-41.55229804	90.80134442	106.56511544	0.00	0.00	0.00	
0.38989258	-37.57686676	-42.12840865	92.64107554	108.48590972	0.00	0.00	0.00	
0.39013672	-37.72327965	-42.32044553	94.05625332	109.82096669	0.00	0.00	0.00	
0.39038086	-37.35724744	-41.80834720	94.62232443	109.98584505	0.00	0.00	0.00	
0.39062500	-36.55197657	-40.72013827	94.62232443	109.30489894	0.00	0.00	0.00	
0.39086914	-35.52708638	-39.43989246	94.76384221	108.61797629	0.00	0.00	0.00	
0.39111328	-34.72181552	-38.41569581	95.82522554	108.92127436	0.00	0.00	0.00	
0.39135742	-34.42898975	-37.96760978	96.60357332	109.35787629	0.00	0.00	0.00	
0.39160156	-34.20937042	-37.77557291	96.24977888	108.90957197	0.00	0.00	0.00	
0.39184570	-33.62371889	-37.07143772	95.61294888	107.91979410	0.00	0.00	0.00	
0.39208984	-34.20937042	-37.64754833	95.75446665	108.42756478	0.00	0.00	0.00	
0.39233398	-35.08784773	-38.79976956	96.03750221	109.36078368	0.00	0.00	0.00	
0.39257813	-35.23426061	-39.24785559	96.32053777	109.81572422	0.00	0.00	0.00	
0.39282227	-34.64860908	-38.47970810	96.17901999	109.23194557	0.00	0.00	0.00	
0.39306641	-33.47730600	-36.94341314	95.68370777	107.89308469	0.00	0.00	0.00	
0.39331055	-32.59882870	-35.79119191	95.32991332	106.91812486	0.00	0.00	0.00	
0.39355469	-32.30600293	-35.59915504	95.04687776	106.51237786	0.00	0.00	0.00	
0.39379883	-32.45241581	-35.79119191	94.48080665	106.11687677	0.00	0.00	0.00	
0.39404297	-33.03806735	-36.36730252	93.77321776	105.86553243	0.00	0.00	0.00	
0.39428711	-33.11127379	-36.55933939	92.57031665	104.89139752	0.00	0.00	0.00	
0.39453125	-32.81844802	-36.23927794	90.73058553	103.06490648	0.00	0.00	0.00	
0.39477539	-32.81844802	-36.11125336	89.17388997	101.65163945	0.00	0.00	0.00	
0.39501953	-32.89165447	-36.30329023	87.12188219	99.95004838	0.00	0.00	0.00	
0.39526367	-32.45241581	-35.66316733	84.43304440	97.23147527	0.00	0.00	0.00	
0.39550781	-31.20790630	-34.12687236	83.15938440	95.15282469	0.00	0.00	0.00	
0.39575195	-30.54904832	-33.23070029	82.31027773	93.87494668	0.00	0.00	0.00	
0.39599609	-30.62225476	-33.16668800	81.39041217	93.07067676	0.00	0.00	0.00	
0.39624023	-30.84187408	-33.48674946	80.18751106	92.20965522	0.00	0.00	0.00	
0.39648438	-31.42752562	-34.19088465	78.56005661	91.26000468	0.00	0.00	0.00	
0.39672852	-31.86676428	-34.70298297	76.93260216	90.21315296	0.00	0.00	0.00	
0.39697266	-31.79355783	-34.76699526	75.51742438	89.00817751	0.00	0.00	0.00	
0.39721680	-31.57393851	-34.44693381	74.24376437	87.72480487	0.00	0.00	0.00	
0.39746094	-31.06149341	-33.87082320	73.04086326	86.29609923	0.00	0.00	0.00	
0.39770508	-30.91508053	-33.55076175	70.63506103	84.08750005	0.00	0.00	0.00	
0.39794922	-30.98828697	-33.55076175	68.01698213	81.92824544	0.00	0.00	0.00	
0.39819336	-31.28111274	-34.06286007	66.60180435	81.08382572	0.00	0.00	0.00	
0.39843750	-31.79355783	-34.63897068	64.62055546	79.91561047	0.00	0.00	0.00	
0.39868164	-32.52562225	-35.47113046	62.71006545	79.04852629	0.00	0.00	0.00	
0.39892578	-33.55051245	-36.68736397	61.93171767	79.41748683	0.00	0.00	0.00	
0.39916992	-34.06295754	-37.39149917	61.22412878	79.41538410	0.00	0.00	0.00	
0.39941406	-34.20937042	-37.64754833	60.37502211	78.94784490	0.00	0.00	0.00	
0.39965820	-33.98975110	-37.32748688	58.95984433	77.62027892	0.00	0.00	0.00	
0.39990234	-33.55051245	-36.87940084	57.12011321	75.81843065	0.00	0.00	0.00	
0.40014648	-33.47730600	-36.68736397	55.77569432	74.68347052	0.00	0.00	0.00	
0.40039063	-33.98975110	-37.19946230	55.20962321	74.74761314	0.00	0.00	0.00	
0.40063477	-34.72181552	-38.15964665	55.35114099	75.66711250	0.00	0.00	0.00	
0.40087891	-35.74670571	-39.50390475	55.20962321	76.72345114	0.00	0.00	0.00	
0.40112305	-36.62518302	-40.59211369	54.21899876	76.99885422	0.00	0.00	0.00	
0.40136719	-37.13762811	-41.16822430	53.44065098	77.00603412	0.00	0.00	0.00	
0.40161133	-37.35724744	-41.42427346	53.72368654	77.44526366	0.00	0.00	0.00	
0.40185547	-37.72327965	-41.93637178	54.21899876	78.23940780	0.00	0.00	0.00	
0.40209961	-37.06442167	-41.23223659	54.07748098	77.44832237	0.00	0.00	0.00	
0.40234375	-36.18594436	-40.14402765	53.86520432	76.30482135	0.00	0.00	0.00	
0.40258789	-35.96632504	-39.88797849	53.72368654	75.96618893	0.00	0.00	0.00	
0.40283203	-36.55197657	-40.65612598	53.79444543	76.69947803	0.00	0.00	0.00	
0.40307617	-37.79648609	-42.06439636	54.14823987	78.29444223	0.00	0.00	0.00	
0.40332031	-38.60175695	-43.15260530	54.71431099	79.66114995	0.00	0.00	0.00	
0.40356445	-38.96778917	-43.53667904	55.13886432	80.33819374	0.00	0.00	0.00	
0.40380859	-38.82137628	-43.34464217	55.70493543	80.55369075	0.00	0.00	0.00	
0.40405273	-38.30893119	-42.70451927	56.12948877	80.26063595	0.00	0.00	0.00	
0.40429688	-38.23572474	-42.57649469	57.33238988	81.00451516	0.00	0.00	0.00	
0.40454102	-38.60175695	-42.96056843	59.31363878	82.78776374	0.00	0.00	0.00	
0.40478516	-38.60175695	-43.08859301	60.94109322	84.02701548	0.00	0.00	0.00	
0.40502930	-38.52855051	-42.96056843	63.20537768	85.58609356	0.00	0.00	0.00	
0.40527344	-38.89458272	-43.47266675	65.46966213	87.68658950	0.00	0.00	0.00	
0.40551758	-39.99267936	-44.88093714	66.88483991	89.92938747	0.00	0.00	0.00	
0.40576172	-40.65153734	-45.84112150	67.87546436	91.43869295	0.00	0.00	0.00	
0.40600586	-40.87115666	-46.03315837	68.72457102	92.26358858	0.00	0.00	0.00	
0.40625000	-40.65153734	-45.77710920	69.85671325	92.88730592	0.00	0.00	0.00	
0.40649414	-39.91947291	-45.00896172	71.41340881	93.37690245	0.00	0.00	0.00	
0.40673828	-39.62664714	-44.56087569	73.11162215	94.34644720	0.00	0.00	0.00	
0.40698242	-39.62664714	-44.56087569	74.59755882	95.50255802	0.00	0.00	0.00	
0.40722656	-39.84626647	-44.88093714	75.72970104	96.62821063	0.00	0.00	0.00	
