Time [s]	X-Axis [uT]	Y-Axis [uT]	Z-Axis [uT]	Magnitude [uT]	X-Gyro [deg/s]	Y-Gyro [deg/s]	Z-Gyro [deg/s]
0.22729492	-38.96778917	-20.42824222	-101.37979834	110.51545224	0.00	0.00	0.00	
0.22753906	-39.04099561	-20.42824222	-101.52131612	110.67108947	0.00	0.00	0.00	
0.22778320	-39.11420205	-20.36422993	-101.52131612	110.68514032	0.00	0.00	0.00	
0.22802734	-39.33382138	-20.42824222	-101.45055723	110.70988278	0.00	0.00	0.00	
0.22827148	-39.18740849	-20.36422993	-101.59207500	110.77592044	0.00	0.00	0.00	
0.22851563	-39.33382138	-20.30021764	-101.66283389	110.88092774	0.00	0.00	0.00	
0.22875977	-39.33382138	-20.30021764	-101.52131612	110.75118946	0.00	0.00	0.00	
0.22900391	-39.40702782	-20.36422993	-101.52131612	110.78895851	0.00	0.00	0.00	
0.22924805	-39.33382138	-20.30021764	-101.73359278	110.94580768	0.00	0.00	0.00	
0.22949219	-39.48023426	-20.36422993	-101.73359278	111.00952508	0.00	0.00	0.00	
0.22973633	-39.40702782	-20.30021764	-101.73359278	110.97178280	0.00	0.00	0.00	
0.22998047	-39.48023426	-20.30021764	-101.66283389	110.93295060	0.00	0.00	0.00	
0.23022461	-39.40702782	-20.30021764	-101.66283389	110.90691806	0.00	0.00	0.00	
0.23046875	-39.48023426	-20.30021764	-101.66283389	110.93295060	0.00	0.00	0.00	
0.23071289	-39.33382138	-20.30021764	-101.52131612	110.75118946	0.00	0.00	0.00	
0.23095703	-39.26061493	-20.23620535	-101.37979834	110.58373932	0.00	0.00	0.00	
0.23120117	-39.33382138	-20.23620535	-101.45055723	110.67460898	0.00	0.00	0.00	
0.23144531	-39.40702782	-20.23620535	-101.59207500	110.83035483	0.00	0.00	0.00	
0.23168945	-39.48023426	-20.30021764	-101.59207500	110.86810830	0.00	0.00	0.00	
0.23193359	-39.48023426	-20.30021764	-101.59207500	110.86810830	0.00	0.00	0.00	
0.23217773	-39.48023426	-20.36422993	-101.66283389	110.94468240	0.00	0.00	0.00	
0.23242188	-39.55344070	-20.30021764	-101.73359278	111.02385963	0.00	0.00	0.00	
0.23266602	-39.48023426	-20.30021764	-101.73359278	110.99780013	0.00	0.00	0.00	
0.23291016	-39.48023426	-20.30021764	-101.73359278	110.99780013	0.00	0.00	0.00	
0.23315430	-39.55344070	-20.30021764	-101.87511056	111.15354992	0.00	0.00	0.00	
0.23339844	-39.62664714	-20.23620535	-101.94586945	111.23279853	0.00	0.00	0.00	
0.23364258	-39.62664714	-20.23620535	-101.87511056	111.16795097	0.00	0.00	0.00	
0.23388672	-39.69985359	-20.30021764	-101.94586945	111.27055994	0.00	0.00	0.00	
0.23413086	-39.77306003	-20.23620535	-102.01662834	111.34986650	0.00	0.00	0.00	
0.23437500	-39.69985359	-20.23620535	-102.08738723	111.38858565	0.00	0.00	0.00	
0.23461914	-39.69985359	-20.23620535	-102.08738723	111.38858565	0.00	0.00	0.00	
0.23486328	-39.77306003	-20.23620535	-102.08738723	111.41469805	0.00	0.00	0.00	
0.23510742	-39.84626647	-20.30021764	-102.08738723	111.45249400	0.00	0.00	0.00	
0.23535156	-39.84626647	-20.30021764	-102.08738723	111.45249400	0.00	0.00	0.00	
0.23559570	-39.77306003	-20.23620535	-102.01662834	111.34986650	0.00	0.00	0.00	
0.23583984	-39.77306003	-20.23620535	-102.01662834	111.34986650	0.00	0.00	0.00	
0.23608398	-39.84626647	-20.30021764	-102.01662834	111.38768444	0.00	0.00	0.00	
0.23632813	-39.77306003	-20.23620535	-102.01662834	111.34986650	0.00	0.00	0.00	
0.23657227	-39.77306003	-20.23620535	-102.01662834	111.34986650	0.00	0.00	0.00	
0.23681641	-39.84626647	-20.17219306	-101.94586945	111.29960747	0.00	0.00	0.00	
0.23706055	-39.84626647	-20.23620535	-102.01662834	111.37603610	0.00	0.00	0.00	
0.23730469	-39.84626647	-20.23620535	-102.01662834	111.37603610	0.00	0.00	0.00	
0.23754883	-39.84626647	-20.30021764	-101.94586945	111.32288213	0.00	0.00	0.00	
0.23779297	-39.84626647	-20.30021764	-102.15814612	111.51731079	0.00	0.00	0.00	
0.23803711	-39.84626647	-20.30021764	-102.08738723	111.45249400	0.00	0.00	0.00	
0.23828125	-39.77306003	-20.23620535	-102.08738723	111.41469805	0.00	0.00	0.00	
0.23852539	-39.84626647	-20.30021764	-102.01662834	111.38768444	0.00	0.00	0.00	
0.23876953	-39.91947291	-20.36422993	-102.08738723	111.49036196	0.00	0.00	0.00	
0.23901367	-39.91947291	-20.23620535	-102.15814612	111.53185708	0.00	0.00	0.00	
0.23925781	-39.91947291	-20.23620535	-102.08738723	111.46704874	0.00	0.00	0.00	
0.23950195	-39.91947291	-20.30021764	-102.15814612	111.54348915	0.00	0.00	0.00	
0.23974609	-40.06588580	-20.30021764	-102.37042278	111.79032830	0.00	0.00	0.00	
0.23999023	-40.06588580	-20.30021764	-102.22890501	111.66074986	0.00	0.00	0.00	
0.24023438	-40.06588580	-20.30021764	-102.15814612	111.59597152	0.00	0.00	0.00	
0.24047852	-40.06588580	-20.30021764	-102.22890501	111.66074986	0.00	0.00	0.00	
0.24072266	-39.99267936	-20.36422993	-102.08738723	111.51659470	0.00	0.00	0.00	
0.24096680	-39.99267936	-20.36422993	-102.01662834	111.45182242	0.00	0.00	0.00	
0.24121094	-39.99267936	-20.36422993	-101.94586945	111.38705742	0.00	0.00	0.00	
0.24145508	-39.99267936	-20.36422993	-102.08738723	111.51659470	0.00	0.00	0.00	
0.24169922	-40.06588580	-20.36422993	-102.22890501	111.67240520	0.00	0.00	0.00	
0.24194336	-40.13909224	-20.36422993	-102.08738723	111.56918579	0.00	0.00	0.00	
0.24218750	-40.06588580	-20.36422993	-102.15814612	111.60763363	0.00	0.00	0.00	
0.24243164	-40.06588580	-20.30021764	-102.15814612	111.59597152	0.00	0.00	0.00	
0.24267578	-40.13909224	-20.30021764	-102.22890501	111.68703855	0.00	0.00	0.00	
0.24291992	-40.06588580	-20.36422993	-102.22890501	111.67240520	0.00	0.00	0.00	
0.24316406	-40.13909224	-20.42824222	-102.22890501	111.71037922	0.00	0.00	0.00	
0.24340820	-40.21229868	-20.36422993	-102.29966390	111.78976724	0.00	0.00	0.00	
0.24365234	-40.21229868	-20.49225451	-102.29966390	111.81315975	0.00	0.00	0.00	
0.24389648	-40.13909224	-20.42824222	-102.29966390	111.77513605	0.00	0.00	0.00	
0.24414063	-40.21229868	-20.36422993	-102.29966390	111.78976724	0.00	0.00	0.00	
0.24438477	-40.35871157	-20.42824222	-102.37042278	111.91890877	0.00	0.00	0.00	
0.24462891	-40.35871157	-20.49225451	-102.44118167	111.99532935	0.00	0.00	0.00	
0.24487305	-40.35871157	-20.49225451	-102.37042278	111.93061045	0.00	0.00	0.00	
0.24511719	-40.43191801	-20.49225451	-102.51194056	112.08644185	0.00	0.00	0.00	
0.24536133	-40.50512445	-20.49225451	-102.65345834	112.24228308	0.00	0.00	0.00	
0.24560547	-40.65153734	-20.42824222	-102.79497612	112.41293379	0.00	0.00	0.00	
0.24584961	-40.65153734	-20.55626680	-102.86573501	112.50096458	0.00	0.00	0.00	
0.24609375	-40.65153734	-20.55626680	-102.72421723	112.37158181	0.00	0.00	0.00	
0.24633789	-40.50512445	-20.49225451	-102.65345834	112.24228308	0.00	0.00	0.00	
0.24658203	-40.43191801	-20.49225451	-102.58269945	112.15116012	0.00	0.00	0.00	
0.24682617	-40.35871157	-20.42824222	-102.58269945	112.11310765	0.00	0.00	0.00	
0.24707031	-40.35871157	-20.42824222	-102.58269945	112.11310765	0.00	0.00	0.00	
0.24731445	-40.35871157	-20.49225451	-102.72421723	112.25427787	0.00	0.00	0.00	
0.24755859	-40.35871157	-20.55626680	-102.65345834	112.20123980	0.00	0.00	0.00	
0.24780273	-40.35871157	-20.49225451	-102.58269945	112.12478906	0.00	0.00	0.00	
0.24804688	-40.35871157	-20.49225451	-102.86573501	112.38379569	0.00	0.00	0.00	
0.24829102	-40.43191801	-20.49225451	-102.79497612	112.34535862	0.00	0.00	0.00	
0.24853516	-40.43191801	-20.55626680	-102.72421723	112.29231899	0.00	0.00	0.00	
0.24877930	-40.50512445	-20.49225451	-102.79497612	112.37172561	0.00	0.00	0.00	
0.24902344	-40.50512445	-20.55626680	-102.93649390	112.51287476	0.00	0.00	0.00	
0.24926758	-40.57833089	-20.68429138	-102.86573501	112.49800126	0.00	0.00	0.00	
0.24951172	-40.43191801	-20.62027909	-102.86573501	112.43351521	0.00	0.00	0.00	
0.24975586	-40.50512445	-20.62027909	-103.00725279	112.58932073	0.00	0.00	0.00	
0.25000000	-40.43191801	-20.62027909	-103.14877056	112.69252314	0.00	0.00	0.00	
0.25024414	-40.43191801	-20.55626680	-103.07801168	112.61605831	0.00	0.00	0.00	
0.25048828	-40.35871157	-20.68429138	-103.07801168	112.61324079	0.00	0.00	0.00	
0.25073242	-40.28550512	-20.68429138	-102.93649390	112.45747467	0.00	0.00	0.00	
0.25097656	-40.13909224	-20.68429138	-102.79497612	112.27552606	0.00	0.00	0.00	
0.25122070	-40.21229868	-20.74830367	-102.93649390	112.44306491	0.00	0.00	0.00	
0.25146484	-40.21229868	-20.68429138	-103.07801168	112.56085184	0.00	0.00	0.00	
0.25170898	-40.21229868	-20.68429138	-103.14877056	112.62565314	0.00	0.00	0.00	
0.25195313	-40.28550512	-20.68429138	-103.21952945	112.71660523	0.00	0.00	0.00	
0.25219727	-40.21229868	-20.74830367	-103.21952945	112.70222860	0.00	0.00	0.00	
0.25244141	-40.21229868	-20.74830367	-103.21952945	112.70222860	0.00	0.00	0.00	
0.25268555	-40.35871157	-20.81231596	-103.21952945	112.76634851	0.00	0.00	0.00	
0.25292969	-40.35871157	-20.81231596	-103.29028834	112.83112053	0.00	0.00	0.00	
0.25317383	-40.35871157	-20.81231596	-103.21952945	112.76634851	0.00	0.00	0.00	
0.25341797	-40.13909224	-20.94034055	-103.21952945	112.71164913	0.00	0.00	0.00	
0.25366211	-40.35871157	-20.87632826	-103.29028834	112.84294549	0.00	0.00	0.00	
0.25390625	-40.35871157	-20.94034055	-103.21952945	112.79004709	0.00	0.00	0.00	
0.25415039	-40.35871157	-21.00435284	-103.29028834	112.86670060	0.00	0.00	0.00	
0.25439453	-40.35871157	-21.06836513	-103.21952945	112.81388598	0.00	0.00	0.00	
0.25463867	-40.35871157	-21.06836513	-103.36104723	112.94338269	0.00	0.00	0.00	
0.25488281	-40.35871157	-21.06836513	-103.29028834	112.87863072	0.00	0.00	0.00	
0.25512695	-40.43191801	-21.06836513	-103.36104723	112.96956266	0.00	0.00	0.00	
0.25537109	-40.43191801	-21.13237742	-103.64408279	113.24051071	0.00	0.00	0.00	
0.25561523	-40.50512445	-21.13237742	-103.71484168	113.33142047	0.00	0.00	0.00	
0.25585938	-40.57833089	-21.26040200	-103.64408279	113.31681926	0.00	0.00	0.00	
0.25610352	-40.50512445	-21.19638971	-103.64408279	113.27862967	0.00	0.00	0.00	
0.25634766	-40.57833089	-21.19638971	-103.64408279	113.30482678	0.00	0.00	0.00	
0.25659180	-40.57833089	-21.19638971	-103.71484168	113.36955614	0.00	0.00	0.00	
0.25683594	-40.50512445	-21.19638971	-103.64408279	113.27862967	0.00	0.00	0.00	
0.25708008	-40.50512445	-21.26040200	-103.71484168	113.35536240	0.00	0.00	0.00	
0.25732422	-40.50512445	-21.19638971	-103.78560057	113.40812549	0.00	0.00	0.00	
0.25756836	-40.35871157	-21.32441429	-103.85635946	113.44469861	0.00	0.00	0.00	
0.25781250	-40.43191801	-21.32441429	-103.78560057	113.40600303	0.00	0.00	0.00	
0.25805664	-40.50512445	-21.32441429	-103.78560057	113.43212348	0.00	0.00	0.00	
0.25830078	-40.50512445	-21.32441429	-103.85635946	113.49686846	0.00	0.00	0.00	
0.25854492	-40.50512445	-21.32441429	-103.85635946	113.49686846	0.00	0.00	0.00	
0.25878906	-40.43191801	-21.38842658	-103.78560057	113.41805707	0.00	0.00	0.00	
0.25903320	-40.28550512	-21.38842658	-103.78560057	113.36594550	0.00	0.00	0.00	
0.25927734	-40.35871157	-21.38842658	-103.85635946	113.45674854	0.00	0.00	0.00	
0.25952148	-40.35871157	-21.51645116	-103.92711834	113.54571413	0.00	0.00	0.00	
0.25976563	-40.28550512	-21.45243887	-103.85635946	113.44281580	0.00	0.00	0.00	
0.26000977	-40.28550512	-21.51645116	-103.92711834	113.51971424	0.00	0.00	0.00	
0.26025391	-40.35871157	-21.58046345	-103.85635946	113.49310729	0.00	0.00	0.00	
0.26049805	-40.28550512	-21.51645116	-103.85635946	113.45493816	0.00	0.00	0.00	
0.26074219	-40.21229868	-21.58046345	-103.71484168	113.31157819	0.00	0.00	0.00	
0.26098633	-40.21229868	-21.58046345	-103.64408279	113.24681569	0.00	0.00	0.00	
0.26123047	-40.21229868	-21.64447574	-103.85635946	113.45331945	0.00	0.00	0.00	
0.26147461	-40.28550512	-21.64447574	-103.78560057	113.41453231	0.00	0.00	0.00	
0.26171875	-40.21229868	-21.64447574	-103.85635946	113.45331945	0.00	0.00	0.00	
0.26196289	-40.28550512	-21.64447574	-103.99787723	113.60881886	0.00	0.00	0.00	
0.26220703	-40.28550512	-21.70848803	-103.99787723	113.62103170	0.00	0.00	0.00	
0.26245117	-40.21229868	-21.77250032	-103.92711834	113.54257643	0.00	0.00	0.00	
0.26269531	-40.21229868	-21.83651261	-103.92711834	113.55486857	0.00	0.00	0.00	
0.26293945	-40.13909224	-21.83651261	-103.99787723	113.59374313	0.00	0.00	0.00	
0.26318359	-40.21229868	-21.83651261	-104.06863612	113.68440206	0.00	0.00	0.00	
0.26342773	-40.13909224	-21.83651261	-103.92711834	113.52896519	0.00	0.00	0.00	
0.26367188	-40.13909224	-21.96453719	-103.92711834	113.55365933	0.00	0.00	0.00	
0.26391602	-40.06588580	-21.96453719	-103.99787723	113.59258148	0.00	0.00	0.00	
0.26416016	-40.13909224	-21.90052490	-103.99787723	113.60606580	0.00	0.00	0.00	
0.26440430	-40.06588580	-21.96453719	-103.92711834	113.52780288	0.00	0.00	0.00	
0.26464844	-40.06588580	-21.96453719	-103.99787723	113.59258148	0.00	0.00	0.00	
0.26489258	-40.06588580	-22.09256177	-104.06863612	113.68217765	0.00	0.00	0.00	
0.26513672	-40.06588580	-22.02854948	-103.99787723	113.60497641	0.00	0.00	0.00	
0.26538086	-40.06588580	-22.02854948	-104.13939501	113.73454089	0.00	0.00	0.00	
0.26562500	-40.13909224	-22.02854948	-104.21015390	113.82512857	0.00	0.00	0.00	
0.26586914	-40.06588580	-22.15657406	-104.13939501	113.75940652	0.00	0.00	0.00	
0.26611328	-39.99267936	-22.15657406	-103.85635946	113.47454153	0.00	0.00	0.00	
0.26635742	-39.91947291	-22.09256177	-103.78560057	113.37149769	0.00	0.00	0.00	
0.26660156	-39.91947291	-22.15657406	-103.85635946	113.44876152	0.00	0.00	0.00	
0.26684570	-39.84626647	-22.22058635	-103.85635946	113.43554473	0.00	0.00	0.00	
0.26708984	-39.77306003	-22.22058635	-103.85635946	113.40985037	0.00	0.00	0.00	
0.26733398	-39.77306003	-22.28459864	-103.85635946	113.42240978	0.00	0.00	0.00	
0.26757813	-39.69985359	-22.34861093	-103.85635946	113.40935669	0.00	0.00	0.00	
0.26782227	-39.77306003	-22.41262322	-103.78560057	113.38285968	0.00	0.00	0.00	
0.26806641	-39.69985359	-22.41262322	-103.78560057	113.35720065	0.00	0.00	0.00	
0.26831055	-39.69985359	-22.41262322	-103.71484168	113.29242004	0.00	0.00	0.00	
0.26855469	-39.69985359	-22.41262322	-103.71484168	113.29242004	0.00	0.00	0.00	
0.26879883	-39.77306003	-22.47663551	-103.71484168	113.33077178	0.00	0.00	0.00	
0.26904297	-39.62664714	-22.47663551	-103.64408279	113.21469076	0.00	0.00	0.00	
0.26928711	-39.62664714	-22.47663551	-103.78560057	113.34425964	0.00	0.00	0.00	
0.26953125	-39.62664714	-22.47663551	-103.78560057	113.34425964	0.00	0.00	0.00	
0.26977539	-39.62664714	-22.54064780	-103.71484168	113.29219016	0.00	0.00	0.00	
0.27001953	-39.55344070	-22.54064780	-103.57332390	113.13703593	0.00	0.00	0.00	
0.27026367	-39.55344070	-22.66867239	-103.57332390	113.16261221	0.00	0.00	0.00	
0.27050781	-39.48023426	-22.60466009	-103.50256501	113.05945568	0.00	0.00	0.00	
0.27075195	-39.40702782	-22.60466009	-103.36104723	112.90434263	0.00	0.00	0.00	
0.27099609	-39.48023426	-22.66867239	-103.29028834	112.87799285	0.00	0.00	0.00	
0.27124023	-39.48023426	-22.66867239	-103.43180612	113.00750472	0.00	0.00	0.00	
0.27148438	-39.48023426	-22.73268468	-103.43180612	113.02036262	0.00	0.00	0.00	
0.27172852	-39.48023426	-22.73268468	-103.50256501	113.08512198	0.00	0.00	0.00	
0.27197266	-39.48023426	-22.86070926	-103.36104723	112.98144542	0.00	0.00	0.00	
0.27221680	-39.40702782	-22.73268468	-103.36104723	112.93004418	0.00	0.00	0.00	
0.27246094	-39.48023426	-22.86070926	-103.43180612	113.04618279	0.00	0.00	0.00	
0.27270508	-39.40702782	-22.79669697	-103.43180612	113.00770660	0.00	0.00	0.00	
0.27294922	-39.40702782	-22.92472155	-103.43180612	113.03360216	0.00	0.00	0.00	
0.27319336	-39.33382138	-22.92472155	-103.43180612	113.00810095	0.00	0.00	0.00	
0.27343750	-39.40702782	-22.98873384	-103.50256501	113.11134642	0.00	0.00	0.00	
0.27368164	-39.48023426	-22.98873384	-103.43180612	113.07214201	0.00	0.00	0.00	
0.27392578	-39.48023426	-22.98873384	-103.43180612	113.07214201	0.00	0.00	0.00	
0.27416992	-39.33382138	-23.05274613	-103.36104723	112.96939715	0.00	0.00	0.00	
0.27441406	-39.33382138	-23.05274613	-103.36104723	112.96939715	0.00	0.00	0.00	
0.27465820	-39.33382138	-23.05274613	-103.29028834	112.90466011	0.00	0.00	0.00	
0.27490234	-39.33382138	-22.98873384	-103.29028834	112.89160754	0.00	0.00	0.00	
0.27514648	-39.33382138	-22.98873384	-103.36104723	112.95635207	0.00	0.00	0.00	
0.27539063	-39.33382138	-23.11675842	-103.57332390	113.17670894	0.00	0.00	0.00	
0.27563477	-39.40702782	-23.05274613	-103.50256501	113.12437363	0.00	0.00	0.00	
0.27587891	-39.40702782	-23.11675842	-103.43180612	113.07270616	0.00	0.00	0.00	
0.27612305	-39.33382138	-23.11675842	-103.43180612	113.04721377	0.00	0.00	0.00	
0.27636719	-39.33382138	-23.18077071	-103.29028834	112.93086956	0.00	0.00	0.00	
0.27661133	-39.33382138	-23.05274613	-103.21952945	112.83993029	0.00	0.00	0.00	
0.27685547	-39.26061493	-23.11675842	-103.21952945	112.82753062	0.00	0.00	0.00	
0.27709961	-39.26061493	-23.11675842	-103.21952945	112.82753062	0.00	0.00	0.00	
0.27734375	-39.18740849	-23.18077071	-103.21952945	112.81521340	0.00	0.00	0.00	
0.27758789	-39.11420205	-23.11675842	-103.14877056	112.71190794	0.00	0.00	0.00	
0.27783203	-39.18740849	-23.18077071	-103.21952945	112.81521340	0.00	0.00	0.00	
0.27807617	-39.18740849	-23.18077071	-103.21952945	112.81521340	0.00	0.00	0.00	
0.27832031	-39.11420205	-23.30879529	-103.21952945	112.81618678	0.00	0.00	0.00	
0.27856445	-39.11420205	-23.24478300	-103.29028834	112.86772969	0.00	0.00	0.00	
0.27880859	-39.11420205	-23.30879529	-103.21952945	112.81618678	0.00	0.00	0.00	
0.27905273	-39.11420205	-23.24478300	-103.21952945	112.80297868	0.00	0.00	0.00	
0.27929688	-39.11420205	-23.30879529	-103.14877056	112.75145058	0.00	0.00	0.00	
0.27954102	-39.04099561	-23.30879529	-103.14877056	112.72607571	0.00	0.00	0.00	
0.27978516	-39.11420205	-23.24478300	-103.14877056	112.73823490	0.00	0.00	0.00	
0.28002930	-39.11420205	-23.24478300	-103.14877056	112.73823490	0.00	0.00	0.00	
0.28027344	-39.04099561	-23.30879529	-103.00725279	112.59659587	0.00	0.00	0.00	
0.28051758	-38.96778917	-23.24478300	-102.79497612	112.36376482	0.00	0.00	0.00	
0.28076172	-38.96778917	-23.30879529	-102.72421723	112.31230269	0.00	0.00	0.00	
0.28100586	-38.89458272	-23.30879529	-102.72421723	112.28692403	0.00	0.00	0.00	
0.28125000	-38.89458272	-23.24478300	-102.72421723	112.27365367	0.00	0.00	0.00	
0.28149414	-38.82137628	-23.30879529	-102.79497612	112.32633845	0.00	0.00	0.00	
0.28173828	-38.82137628	-23.37280758	-102.79497612	112.33963907	0.00	0.00	0.00	
0.28198242	-38.82137628	-23.37280758	-102.79497612	112.33963907	0.00	0.00	0.00	
0.28222656	-38.82137628	-23.30879529	-102.72421723	112.26158737	0.00	0.00	0.00	
0.28247070	-38.89458272	-23.37280758	-102.72421723	112.30022932	0.00	0.00	0.00	
0.28271484	-38.82137628	-23.43681987	-102.72421723	112.28823887	0.00	0.00	0.00	
0.28295898	-38.82137628	-23.37280758	-102.86573501	112.40438972	0.00	0.00	0.00	
0.28320313	-38.74816984	-23.37280758	-102.72421723	112.24960403	0.00	0.00	0.00	
0.28344727	-38.82137628	-23.37280758	-102.72421723	112.27489566	0.00	0.00	0.00	
0.28369141	-38.67496340	-23.37280758	-102.79497612	112.28912700	0.00	0.00	0.00	
0.28393555	-38.67496340	-23.43681987	-102.72421723	112.23770367	0.00	0.00	0.00	
0.28417969	-38.74816984	-23.37280758	-102.86573501	112.37912724	0.00	0.00	0.00	
0.28442383	-38.82137628	-23.43681987	-102.79497612	112.35297458	0.00	0.00	0.00	
0.28466797	-38.74816984	-23.43681987	-102.93649390	112.45722283	0.00	0.00	0.00	
0.28491211	-38.60175695	-23.50083216	-102.93649390	112.42022295	0.00	0.00	0.00	
0.28515625	-38.67496340	-23.43681987	-102.79497612	112.30246852	0.00	0.00	0.00	
0.28540039	-38.60175695	-23.43681987	-102.93649390	112.40685896	0.00	0.00	0.00	
0.28564453	-38.60175695	-23.37280758	-102.79497612	112.26393405	0.00	0.00	0.00	
0.28588867	-38.60175695	-23.37280758	-102.86573501	112.32872835	0.00	0.00	0.00	
0.28613281	-38.60175695	-23.37280758	-102.86573501	112.32872835	0.00	0.00	0.00	
0.28637695	-38.60175695	-23.37280758	-102.79497612	112.26393405	0.00	0.00	0.00	
0.28662109	-38.52855051	-23.43681987	-102.72421723	112.18733679	0.00	0.00	0.00	
0.28686523	-38.52855051	-23.37280758	-102.72421723	112.17398158	0.00	0.00	0.00	
0.28710938	-38.45534407	-23.43681987	-102.72421723	112.16221654	0.00	0.00	0.00	
0.28735352	-38.45534407	-23.43681987	-102.79497612	112.22702495	0.00	0.00	0.00	
0.28759766	-38.38213763	-23.43681987	-102.79497612	112.20196135	0.00	0.00	0.00	
0.28784180	-38.45534407	-23.43681987	-102.72421723	112.16221654	0.00	0.00	0.00	
0.28808594	-38.45534407	-23.43681987	-102.72421723	112.16221654	0.00	0.00	0.00	
0.28833008	-38.38213763	-23.50083216	-102.86573501	112.28017207	0.00	0.00	0.00	
0.28857422	-38.45534407	-23.43681987	-102.79497612	112.22702495	0.00	0.00	0.00	
0.28881836	-38.45534407	-23.43681987	-102.79497612	112.22702495	0.00	0.00	0.00	
0.28906250	-38.30893119	-23.43681987	-102.86573501	112.24178443	0.00	0.00	0.00	
0.28930664	-38.30893119	-23.50083216	-102.93649390	112.32001200	0.00	0.00	0.00	
0.28955078	-38.30893119	-23.50083216	-102.86573501	112.25516807	0.00	0.00	0.00	
0.28979492	-38.38213763	-23.50083216	-103.00725279	112.40983822	0.00	0.00	0.00	
0.29003906	-38.45534407	-23.43681987	-103.00725279	112.42149323	0.00	0.00	0.00	
0.29028320	-38.38213763	-23.43681987	-102.79497612	112.20196135	0.00	0.00	0.00	
0.29052734	-38.23572474	-23.37280758	-102.65345834	112.00888934	0.00	0.00	0.00	
0.29077148	-38.23572474	-23.50083216	-102.58269945	111.97084436	0.00	0.00	0.00	
