Time [s]	X-Axis [uT]	Y-Axis [uT]	Z-Axis [uT]	Magnitude [uT]	X-Gyro [deg/s]	Y-Gyro [deg/s]	Z-Gyro [deg/s]
0.87426758	165.35139092	-153.31775701	23.08508756	226.67231494	0.00	0.00	0.00	
0.87451172	165.42459736	-153.38176930	23.08508756	226.76901427	0.00	0.00	0.00	
0.87475586	165.35139092	-153.38176930	22.94356979	226.70125061	0.00	0.00	0.00	
0.87500000	165.27818448	-153.31775701	23.01432868	226.61172124	0.00	0.00	0.00	
0.87524414	165.35139092	-153.31775701	23.01432868	226.66511955	0.00	0.00	0.00	
0.87548828	165.35139092	-153.38176930	22.94356979	226.70125061	0.00	0.00	0.00	
0.87573242	165.35139092	-153.31775701	23.01432868	226.66511955	0.00	0.00	0.00	
0.87597656	165.42459736	-153.38176930	23.01432868	226.76182194	0.00	0.00	0.00	
0.87622070	165.42459736	-153.38176930	23.01432868	226.76182194	0.00	0.00	0.00	
0.87646484	165.35139092	-153.50979388	23.15584645	226.80946303	0.00	0.00	0.00	
0.87670898	165.35139092	-153.57380617	23.08508756	226.84558116	0.00	0.00	0.00	
0.87695313	165.27818448	-153.44578159	23.01432868	226.69835791	0.00	0.00	0.00	
0.87719727	165.35139092	-153.38176930	23.01432868	226.70842278	0.00	0.00	0.00	
0.87744141	165.20497804	-153.44578159	22.94356979	226.63781690	0.00	0.00	0.00	
0.87768555	165.20497804	-153.44578159	22.94356979	226.63781690	0.00	0.00	0.00	
0.87792969	165.13177160	-153.44578159	22.94356979	226.58445947	0.00	0.00	0.00	
0.87817383	165.20497804	-153.38176930	22.94356979	226.59448210	0.00	0.00	0.00	
0.87841797	165.13177160	-153.31775701	22.94356979	226.49777924	0.00	0.00	0.00	
0.87866211	165.13177160	-153.38176930	22.94356979	226.54111445	0.00	0.00	0.00	
0.87890625	165.20497804	-153.38176930	22.94356979	226.59448210	0.00	0.00	0.00	
0.87915039	165.20497804	-153.31775701	22.80205201	226.53686887	0.00	0.00	0.00	
0.87939453	165.20497804	-153.31775701	22.94356979	226.55115709	0.00	0.00	0.00	
0.87963867	165.35139092	-153.31775701	22.94356979	226.65794601	0.00	0.00	0.00	
0.87988281	165.20497804	-153.25374472	22.87281090	226.50068547	0.00	0.00	0.00	
0.88012695	165.20497804	-153.38176930	22.94356979	226.59448210	0.00	0.00	0.00	
0.88037109	165.13177160	-153.31775701	22.94356979	226.49777924	0.00	0.00	0.00	
0.88061523	165.13177160	-153.38176930	22.94356979	226.54111445	0.00	0.00	0.00	
0.88085938	165.13177160	-153.31775701	22.87281090	226.49062251	0.00	0.00	0.00	
0.88110352	165.13177160	-153.38176930	22.87281090	226.53395909	0.00	0.00	0.00	
0.88134766	164.91215227	-153.38176930	22.80205201	226.36677913	0.00	0.00	0.00	
0.88159180	164.91215227	-153.38176930	22.87281090	226.37391766	0.00	0.00	0.00	
0.88183594	164.98535871	-153.31775701	22.94356979	226.39105680	0.00	0.00	0.00	
0.88208008	164.83894583	-153.38176930	22.80205201	226.31345252	0.00	0.00	0.00	
0.88232422	164.83894583	-153.31775701	22.73129312	226.26295402	0.00	0.00	0.00	
0.88256836	164.91215227	-153.38176930	22.80205201	226.36677913	0.00	0.00	0.00	
0.88281250	164.61932650	-153.44578159	22.66053423	226.18273665	0.00	0.00	0.00	
0.88305664	164.76573939	-153.44578159	22.80205201	226.30353585	0.00	0.00	0.00	
0.88330078	164.69253294	-153.50979388	22.73129312	226.28654160	0.00	0.00	0.00	
0.88354492	164.61932650	-153.38176930	22.51901645	226.12517753	0.00	0.00	0.00	
0.88378906	164.61932650	-153.44578159	22.66053423	226.18273665	0.00	0.00	0.00	
0.88403320	164.69253294	-153.44578159	22.73129312	226.24312140	0.00	0.00	0.00	
0.88427734	164.54612006	-153.38176930	22.66053423	226.08602918	0.00	0.00	0.00	
0.88452148	164.76573939	-153.31775701	22.66053423	226.20252718	0.00	0.00	0.00	
0.88476563	164.83894583	-153.31775701	22.80205201	226.27007370	0.00	0.00	0.00	
0.88500977	164.83894583	-153.31775701	22.73129312	226.26295402	0.00	0.00	0.00	
0.88525391	164.76573939	-153.38176930	22.80205201	226.26013702	0.00	0.00	0.00	
0.88549805	164.69253294	-153.31775701	22.80205201	226.16343338	0.00	0.00	0.00	
0.88574219	164.61932650	-153.25374472	22.73129312	226.05960412	0.00	0.00	0.00	
0.88598633	164.69253294	-153.25374472	22.87281090	226.12719022	0.00	0.00	0.00	
0.88623047	164.61932650	-153.25374472	22.80205201	226.06673020	0.00	0.00	0.00	
0.88647461	164.47291362	-153.25374472	22.80205201	225.96013622	0.00	0.00	0.00	
0.88671875	164.39970717	-153.25374472	22.73129312	225.89972483	0.00	0.00	0.00	
0.88696289	164.47291362	-153.31775701	22.80205201	226.00355640	0.00	0.00	0.00	
0.88720703	164.25329429	-153.38176930	22.66053423	225.87299894	0.00	0.00	0.00	
0.88745117	164.39970717	-153.38176930	22.73129312	225.98659819	0.00	0.00	0.00	
0.88769531	164.39970717	-153.31775701	22.73129312	225.94315661	0.00	0.00	0.00	
0.88793945	164.18008785	-153.25374472	22.58977534	225.72573948	0.00	0.00	0.00	
0.88818359	164.32650073	-153.31775701	22.58977534	225.87569902	0.00	0.00	0.00	
0.88842773	164.39970717	-153.31775701	22.66053423	225.93604879	0.00	0.00	0.00	
0.88867188	164.32650073	-153.25374472	22.51901645	225.82518729	0.00	0.00	0.00	
0.88891602	164.39970717	-153.31775701	22.58977534	225.92896291	0.00	0.00	0.00	
0.88916016	164.47291362	-153.38176930	22.66053423	226.03275488	0.00	0.00	0.00	
0.88940430	164.39970717	-153.31775701	22.51901645	225.92189897	0.00	0.00	0.00	
0.88964844	164.32650073	-153.38176930	22.58977534	225.91915356	0.00	0.00	0.00	
0.88989258	164.25329429	-153.25374472	22.51901645	225.77192265	0.00	0.00	0.00	
0.89013672	164.18008785	-153.31775701	22.37749867	225.74806379	0.00	0.00	0.00	
0.89038086	164.25329429	-153.31775701	22.51901645	225.81537902	0.00	0.00	0.00	
0.89062500	164.18008785	-153.25374472	22.58977534	225.72573948	0.00	0.00	0.00	
0.89086914	164.10688141	-153.25374472	22.51901645	225.66542690	0.00	0.00	0.00	
0.89111328	164.10688141	-153.25374472	22.66053423	225.67959280	0.00	0.00	0.00	
0.89135742	164.10688141	-153.18973243	22.66053423	225.63612844	0.00	0.00	0.00	
0.89160156	164.03367496	-153.25374472	22.51901645	225.61219580	0.00	0.00	0.00	
0.89184570	164.10688141	-153.25374472	22.58977534	225.67249887	0.00	0.00	0.00	
0.89208984	164.10688141	-153.18973243	22.66053423	225.63612844	0.00	0.00	0.00	
0.89233398	163.96046852	-153.12572014	22.44825756	225.46495442	0.00	0.00	0.00	
0.89257813	164.03367496	-153.12572014	22.44825756	225.51819651	0.00	0.00	0.00	
0.89282227	164.10688141	-153.06170785	22.58977534	225.54213106	0.00	0.00	0.00	
0.89306641	164.03367496	-153.06170785	22.51901645	225.48179313	0.00	0.00	0.00	
0.89331055	164.10688141	-153.06170785	22.51901645	225.53505500	0.00	0.00	0.00	
0.89355469	164.18008785	-153.12572014	22.58977534	225.63883833	0.00	0.00	0.00	
0.89379883	164.18008785	-153.12572014	22.58977534	225.63883833	0.00	0.00	0.00	
0.89404297	164.10688141	-153.12572014	22.58977534	225.58557720	0.00	0.00	0.00	
0.89428711	164.03367496	-153.18973243	22.58977534	225.57579346	0.00	0.00	0.00	
0.89453125	163.88726208	-153.18973243	22.66053423	225.47644800	0.00	0.00	0.00	
0.89477539	164.03367496	-153.12572014	22.73129312	225.54654592	0.00	0.00	0.00	
0.89501953	164.03367496	-153.18973243	22.58977534	225.57579346	0.00	0.00	0.00	
0.89526367	163.88726208	-153.18973243	22.51901645	225.46226934	0.00	0.00	0.00	
0.89550781	163.88726208	-153.18973243	22.58977534	225.46934768	0.00	0.00	0.00	
0.89575195	163.96046852	-153.25374472	22.44825756	225.55192257	0.00	0.00	0.00	
0.89599609	163.81405564	-153.18973243	22.37749867	225.39496754	0.00	0.00	0.00	
0.89624023	163.81405564	-153.18973243	22.44825756	225.40200357	0.00	0.00	0.00	
0.89648438	163.88726208	-153.18973243	22.44825756	225.45521298	0.00	0.00	0.00	
0.89672852	163.88726208	-153.18973243	22.37749867	225.44817861	0.00	0.00	0.00	
0.89697266	164.03367496	-153.12572014	22.37749867	225.51116411	0.00	0.00	0.00	
0.89721680	164.03367496	-152.99769556	22.37749867	225.42425294	0.00	0.00	0.00	
0.89746094	164.03367496	-153.06170785	22.37749867	225.46770363	0.00	0.00	0.00	
0.89770508	164.18008785	-153.12572014	22.51901645	225.63176531	0.00	0.00	0.00	
0.89794922	164.18008785	-152.99769556	22.44825756	225.53784684	0.00	0.00	0.00	
0.89819336	164.03367496	-153.06170785	22.44825756	225.47473739	0.00	0.00	0.00	
0.89843750	164.03367496	-152.99769556	22.44825756	225.43128806	0.00	0.00	0.00	
0.89868164	163.96046852	-152.99769556	22.44825756	225.37802544	0.00	0.00	0.00	
0.89892578	163.88726208	-152.99769556	22.44825756	225.32477402	0.00	0.00	0.00	
0.89916992	163.81405564	-153.06170785	22.44825756	225.31501393	0.00	0.00	0.00	
0.89941406	163.74084919	-152.99769556	22.44825756	225.21830478	0.00	0.00	0.00	
0.89965820	163.74084919	-152.93368327	22.37749867	225.16778104	0.00	0.00	0.00	
0.89990234	163.74084919	-153.06170785	22.44825756	225.26179519	0.00	0.00	0.00	
0.90014648	163.74084919	-152.93368327	22.37749867	225.16778104	0.00	0.00	0.00	
0.90039063	163.59443631	-153.06170785	22.30673978	225.14132593	0.00	0.00	0.00	
0.90063477	163.66764275	-153.06170785	22.16522201	225.18055147	0.00	0.00	0.00	
0.90087891	163.66764275	-153.06170785	22.30673978	225.19452554	0.00	0.00	0.00	
0.90112305	163.59443631	-152.99769556	22.16522201	225.08383217	0.00	0.00	0.00	
0.90136719	163.74084919	-153.06170785	22.16522201	225.23376561	0.00	0.00	0.00	
0.90161133	163.66764275	-152.93368327	22.23598090	225.10052778	0.00	0.00	0.00	
0.90185547	163.59443631	-152.99769556	22.16522201	225.08383217	0.00	0.00	0.00	
0.90209961	163.74084919	-152.99769556	22.16522201	225.19026979	0.00	0.00	0.00	
0.90234375	163.74084919	-152.93368327	22.16522201	225.14678376	0.00	0.00	0.00	
0.90258789	163.59443631	-152.99769556	22.09446312	225.07687517	0.00	0.00	0.00	
0.90283203	163.59443631	-152.93368327	22.16522201	225.04032558	0.00	0.00	0.00	
0.90307617	163.74084919	-152.80565869	22.23598090	225.06682090	0.00	0.00	0.00	
0.90332031	163.52122987	-152.93368327	22.02370423	224.97321539	0.00	0.00	0.00	
0.90356445	163.52122987	-152.86967098	22.09446312	224.93664491	0.00	0.00	0.00	
0.90380859	163.66764275	-152.86967098	22.09446312	225.04310451	0.00	0.00	0.00	
0.90405273	163.59443631	-152.86967098	22.02370423	224.98293145	0.00	0.00	0.00	
0.90429688	163.59443631	-152.80565869	22.16522201	224.95334180	0.00	0.00	0.00	
0.90454102	163.59443631	-152.86967098	22.09446312	224.98986910	0.00	0.00	0.00	
0.90478516	163.37481698	-152.80565869	21.95294534	224.77284525	0.00	0.00	0.00	
0.90502930	163.44802343	-152.80565869	21.88218645	224.81916238	0.00	0.00	0.00	
0.90527344	163.44802343	-152.67763411	21.88218645	224.73216593	0.00	0.00	0.00	
0.90551758	163.37481698	-152.74164640	21.81142756	224.71555296	0.00	0.00	0.00	
0.90576172	163.44802343	-152.74164640	21.81142756	224.76878181	0.00	0.00	0.00	
0.90600586	163.44802343	-152.74164640	21.81142756	224.76878181	0.00	0.00	0.00	
0.90625000	163.52122987	-152.67763411	21.81142756	224.77853756	0.00	0.00	0.00	
0.90649414	163.52122987	-152.67763411	21.74066867	224.77168249	0.00	0.00	0.00	
0.90673828	163.52122987	-152.67763411	21.81142756	224.77853756	0.00	0.00	0.00	
0.90698242	163.44802343	-152.74164640	21.74066867	224.76192645	0.00	0.00	0.00	
0.90722656	163.52122987	-152.74164640	21.74066867	224.81516816	0.00	0.00	0.00	
0.90747070	163.37481698	-152.74164640	21.74066867	224.70869597	0.00	0.00	0.00	
0.90771484	163.30161054	-152.74164640	21.66990978	224.64864019	0.00	0.00	0.00	
0.90795898	163.37481698	-152.80565869	21.66990978	224.74537846	0.00	0.00	0.00	
0.90820313	163.37481698	-152.67763411	21.59915089	224.65153928	0.00	0.00	0.00	
0.90844727	163.30161054	-152.61362182	21.59915089	224.55479707	0.00	0.00	0.00	
0.90869141	163.30161054	-152.67763411	21.66990978	224.60512227	0.00	0.00	0.00	
0.90893555	163.30161054	-152.61362182	21.52839200	224.54800207	0.00	0.00	0.00	
0.90917969	163.22840410	-152.61362182	21.38687423	224.48124166	0.00	0.00	0.00	
0.90942383	163.30161054	-152.61362182	21.45763312	224.54122915	0.00	0.00	0.00	
0.90966797	163.44802343	-152.54960953	21.38687423	224.59750247	0.00	0.00	0.00	
0.90991211	163.30161054	-152.48559723	21.38687423	224.44748107	0.00	0.00	0.00	
0.91015625	163.52122987	-152.48559723	21.45763312	224.61406902	0.00	0.00	0.00	
0.91040039	163.59443631	-152.48559723	21.45763312	224.66736963	0.00	0.00	0.00	
0.91064453	163.52122987	-152.48559723	21.38687423	224.60732039	0.00	0.00	0.00	
0.91088867	163.59443631	-152.54960953	21.45763312	224.71082078	0.00	0.00	0.00	
0.91113281	163.37481698	-152.42158494	21.38687423	224.45727605	0.00	0.00	0.00	
0.91137695	163.37481698	-152.48559723	21.31611534	224.49401988	0.00	0.00	0.00	
0.91162109	163.44802343	-152.42158494	21.38687423	224.51056614	0.00	0.00	0.00	
0.91186523	163.37481698	-152.42158494	21.24535645	224.44383607	0.00	0.00	0.00	
0.91210938	163.22840410	-152.42158494	21.31611534	224.34399532	0.00	0.00	0.00	
0.91235352	163.37481698	-152.35757265	21.38687423	224.41381232	0.00	0.00	0.00	
0.91259766	163.30161054	-152.48559723	21.24535645	224.43404051	0.00	0.00	0.00	
0.91284180	163.15519766	-152.48559723	21.17459756	224.32084047	0.00	0.00	0.00	
0.91308594	163.22840410	-152.35757265	21.17459756	224.28710492	0.00	0.00	0.00	
0.91333008	163.22840410	-152.42158494	21.10383867	224.32392531	0.00	0.00	0.00	
0.91357422	163.15519766	-152.42158494	20.96232089	224.25739002	0.00	0.00	0.00	
0.91381836	163.08199122	-152.35757265	21.10383867	224.17390082	0.00	0.00	0.00	
0.91406250	163.08199122	-152.35757265	21.03307978	224.16725062	0.00	0.00	0.00	
0.91430664	163.08199122	-152.35757265	20.89156200	224.15401662	0.00	0.00	0.00	
0.91455078	163.22840410	-152.29356036	21.03307978	224.23030767	0.00	0.00	0.00	
0.91479492	163.22840410	-152.35757265	21.03307978	224.27378869	0.00	0.00	0.00	
0.91503906	163.30161054	-152.16553578	20.96232089	224.19006486	0.00	0.00	0.00	
0.91528320	163.37481698	-152.29356036	21.10383867	224.34355654	0.00	0.00	0.00	
0.91552734	163.30161054	-152.22954807	21.03307978	224.24014305	0.00	0.00	0.00	
0.91577148	163.30161054	-152.22954807	21.03307978	224.24014305	0.00	0.00	0.00	
0.91601563	163.30161054	-152.22954807	21.03307978	224.24014305	0.00	0.00	0.00	
0.91625977	163.22840410	-152.22954807	21.03307978	224.18683649	0.00	0.00	0.00	
0.91650391	163.15519766	-152.16553578	21.10383867	224.09672200	0.00	0.00	0.00	
0.91674805	163.22840410	-152.22954807	21.10383867	224.19348612	0.00	0.00	0.00	
0.91699219	163.08199122	-152.16553578	21.03307978	224.03677507	0.00	0.00	0.00	
0.91723633	163.08199122	-152.22954807	21.03307978	224.08025707	0.00	0.00	0.00	
0.91748047	163.15519766	-152.16553578	21.03307978	224.09006950	0.00	0.00	0.00	
0.91772461	163.00878477	-152.16553578	21.03307978	223.98349189	0.00	0.00	0.00	
0.91796875	162.93557833	-152.16553578	20.96232089	223.92358488	0.00	0.00	0.00	
0.91821289	163.08199122	-152.22954807	21.03307978	224.08025707	0.00	0.00	0.00	
0.91845703	163.00878477	-152.16553578	20.96232089	223.97685838	0.00	0.00	0.00	
0.91870117	163.00878477	-152.10152349	20.96232089	223.93337460	0.00	0.00	0.00	
0.91894531	163.08199122	-152.16553578	20.96232089	224.03014314	0.00	0.00	0.00	
0.91918945	163.08199122	-152.16553578	21.03307978	224.03677507	0.00	0.00	0.00	
0.91943359	163.08199122	-152.16553578	21.03307978	224.03677507	0.00	0.00	0.00	
0.91967773	163.08199122	-152.16553578	20.96232089	224.03014314	0.00	0.00	0.00	
0.91992188	162.93557833	-152.16553578	20.96232089	223.92358488	0.00	0.00	0.00	
0.92016602	162.86237189	-152.16553578	21.03307978	223.87695929	0.00	0.00	0.00	
0.92041016	162.93557833	-152.10152349	21.03307978	223.88672712	0.00	0.00	0.00	
0.92065430	162.86237189	-152.10152349	21.03307978	223.83345610	0.00	0.00	0.00	
0.92089844	162.93557833	-152.10152349	21.10383867	223.89338566	0.00	0.00	0.00	
0.92114258	162.93557833	-152.10152349	21.10383867	223.89338566	0.00	0.00	0.00	
0.92138672	162.78916545	-152.03751120	21.03307978	223.73669266	0.00	0.00	0.00	
0.92163086	162.86237189	-152.03751120	21.17459756	223.80330778	0.00	0.00	0.00	
0.92187500	162.78916545	-152.10152349	21.10383867	223.78685806	0.00	0.00	0.00	
0.92211914	162.71595900	-152.03751120	21.03307978	223.68343384	0.00	0.00	0.00	
0.92236328	162.78916545	-151.97349891	21.10383867	223.69986313	0.00	0.00	0.00	
0.92260742	162.86237189	-152.03751120	21.10383867	223.79662418	0.00	0.00	0.00	
0.92285156	162.86237189	-152.03751120	21.03307978	223.78996277	0.00	0.00	0.00	
0.92309570	162.86237189	-151.97349891	21.17459756	223.75982689	0.00	0.00	0.00	
0.92333984	162.93557833	-151.90948662	21.03307978	223.75630775	0.00	0.00	0.00	
0.92358398	162.78916545	-151.97349891	21.10383867	223.69986313	0.00	0.00	0.00	
0.92382813	162.78916545	-152.03751120	21.17459756	223.75004085	0.00	0.00	0.00	
0.92407227	162.78916545	-151.97349891	21.17459756	223.70654961	0.00	0.00	0.00	
0.92431641	162.71595900	-151.97349891	21.10383867	223.64659553	0.00	0.00	0.00	
0.92456055	162.78916545	-151.97349891	21.17459756	223.70654961	0.00	0.00	0.00	
0.92480469	162.64275256	-152.03751120	21.24535645	223.65025138	0.00	0.00	0.00	
0.92504883	162.64275256	-152.10152349	21.31611534	223.70050331	0.00	0.00	0.00	
0.92529297	162.64275256	-152.03751120	21.38687423	223.66373904	0.00	0.00	0.00	
0.92553711	162.64275256	-152.03751120	21.24535645	223.65025138	0.00	0.00	0.00	
0.92578125	162.56954612	-152.10152349	21.31611534	223.64728379	0.00	0.00	0.00	
0.92602539	162.64275256	-152.10152349	21.31611534	223.70050331	0.00	0.00	0.00	
0.92626953	162.64275256	-152.03751120	21.24535645	223.65025138	0.00	0.00	0.00	
0.92651367	162.49633968	-152.10152349	21.10383867	223.57393825	0.00	0.00	0.00	
0.92675781	162.64275256	-152.03751120	21.24535645	223.65025138	0.00	0.00	0.00	
0.92700195	162.64275256	-152.10152349	21.31611534	223.70050331	0.00	0.00	0.00	
0.92724609	162.71595900	-152.03751120	21.31611534	223.71022529	0.00	0.00	0.00	
0.92749023	162.86237189	-152.03751120	21.38687423	223.82349157	0.00	0.00	0.00	
0.92773438	162.86237189	-152.03751120	21.31611534	223.81674147	0.00	0.00	0.00	
0.92797852	162.86237189	-152.10152349	21.31611534	223.86022961	0.00	0.00	0.00	
0.92822266	162.93557833	-152.03751120	21.45763312	223.88353561	0.00	0.00	0.00	
0.92846680	162.93557833	-152.03751120	21.38687423	223.87676496	0.00	0.00	0.00	
0.92871094	162.93557833	-151.97349891	21.45763312	223.84007031	0.00	0.00	0.00	
0.92895508	162.93557833	-152.10152349	21.52839200	223.93380227	0.00	0.00	0.00	
0.92919922	162.93557833	-152.16553578	21.45763312	223.97049579	0.00	0.00	0.00	
0.92944336	162.78916545	-152.10152349	21.38687423	223.81372662	0.00	0.00	0.00	
0.92968750	162.86237189	-152.03751120	21.52839200	223.83705826	0.00	0.00	0.00	
0.92993164	162.71595900	-152.03751120	21.45763312	223.72375409	0.00	0.00	0.00	
0.93017578	162.71595900	-152.10152349	21.45763312	223.76726030	0.00	0.00	0.00	
0.93041992	162.71595900	-152.03751120	21.59915089	223.73737159	0.00	0.00	0.00	
0.93066406	162.71595900	-152.10152349	21.52839200	223.77405664	0.00	0.00	0.00	
0.93090820	162.71595900	-152.10152349	21.52839200	223.77405664	0.00	0.00	0.00	
0.93115234	162.71595900	-152.10152349	21.45763312	223.76726030	0.00	0.00	0.00	
0.93139648	162.78916545	-152.10152349	21.45763312	223.82049918	0.00	0.00	0.00	
0.93164063	162.86237189	-152.16553578	21.52839200	223.92403649	0.00	0.00	0.00	
0.93188477	162.93557833	-152.16553578	21.45763312	223.97049579	0.00	0.00	0.00	
0.93212891	162.86237189	-152.22954807	21.38687423	223.95398160	0.00	0.00	0.00	
0.93237305	162.78916545	-152.10152349	21.24535645	223.80024800	0.00	0.00	0.00	
0.93261719	162.86237189	-152.16553578	21.31611534	223.90372759	0.00	0.00	0.00	
0.93286133	162.78916545	-152.22954807	21.31611534	223.89400275	0.00	0.00	0.00	
0.93310547	162.86237189	-152.10152349	21.45763312	223.87374934	0.00	0.00	0.00	
0.93334961	162.78916545	-152.16553578	21.52839200	223.87079829	0.00	0.00	0.00	
0.93359375	162.78916545	-152.16553578	21.52839200	223.87079829	0.00	0.00	0.00	
0.93383789	162.78916545	-152.16553578	21.59915089	223.87761386	0.00	0.00	0.00	
0.93408203	162.78916545	-152.16553578	21.59915089	223.87761386	0.00	0.00	0.00	
0.93432617	162.71595900	-152.22954807	21.59915089	223.86791182	0.00	0.00	0.00	
0.93457031	162.78916545	-152.22954807	21.52839200	223.91431253	0.00	0.00	0.00	
0.93481445	162.78916545	-152.16553578	21.74066867	223.89131145	0.00	0.00	0.00	
0.93505859	162.71595900	-152.16553578	21.59915089	223.82438856	0.00	0.00	0.00	
0.93530273	162.78916545	-152.16553578	21.74066867	223.89131145	0.00	0.00	0.00	
0.93554688	162.71595900	-152.10152349	21.66990978	223.78771582	0.00	0.00	0.00	
0.93579102	162.71595900	-152.03751120	21.66990978	223.74421359	0.00	0.00	0.00	
0.93603516	162.78916545	-152.10152349	21.81142756	223.85469441	0.00	0.00	0.00	
